EntryTimestamp,Expiry,OptionType,Strike,Direction,Quantity,EntrySpot,EntryPrice,EntryBid,EntryAsk,EntryPriceUsd,EntryBidUsd,EntryAskUsd,EntryCostUsd,PnL
2025-03-26T14:00:00.0,2025-03-27T20:00:00.0,Call,577.0,-1,1.0,573.825,0.001546638783601272,0.001546638783601272,0.001642486820894872,0.8875,0.8875,0.9424999999999999,-0.8875,0.8875
2025-03-26T14:00:00.0,2025-03-27T20:00:00.0,Put,566.0,1,1.0,573.825,0.0007798544852524724,0.0007362871955735633,0.0007798544852524724,0.4475,0.4225,0.4475,0.4475,-0.4475
2025-03-26T14:00:00.0,2025-03-27T20:00:00.0,Call,581.0,1,1.0,573.825,0.0002875441118807999,0.00027011719600923624,0.0002875441118807999,0.165,0.155,0.165,0.165,-0.165
2025-03-27T14:00:00.0,2025-03-28T20:00:00.0,Put,564.0,-1,1.0,568.81,0.0023645857140345635,0.0023645857140345635,0.0024876496545419386,1.345,1.345,1.415,-1.345,-7.155
2025-03-27T14:00:00.0,2025-03-28T20:00:00.0,Call,573.0,-1,1.0,568.81,0.0020437404405689074,0.0020437404405689074,0.0021931752254707197,1.1625,1.1625,1.2475,-1.1625,1.1625
2025-03-27T14:00:00.0,2025-03-28T20:00:00.0,Put,559.0,1,1.0,568.81,0.0009449552574673444,0.0009010038501432816,0.0009449552574673444,0.5375000000000001,0.5125,0.5375000000000001,0.5375000000000001,2.9625
2025-03-27T14:00:00.0,2025-03-28T20:00:00.0,Call,578.0,1,1.0,568.81,0.0004570946361702502,0.00042193351031100026,0.0004570946361702502,0.26,0.24000000000000005,0.26,0.26,-0.26
2025-03-28T14:00:00.0,2025-03-28T20:00:00.0,Put,561.0,-1,1.0,563.875,0.0014985590778097983,0.0014985590778097983,0.0019064508978053646,0.845,0.845,1.075,-0.845,-4.655
2025-03-28T14:00:00.0,2025-03-28T20:00:00.0,Call,567.0,-1,1.0,563.875,0.001170472179117712,0.001170472179117712,0.001454223010418976,0.6599999999999999,0.6599999999999999,0.8200000000000001,-0.6599999999999999,0.6599999999999999
2025-03-28T14:00:00.0,2025-03-28T20:00:00.0,Put,558.0,1,1.0,563.875,0.0006960762580359122,0.000492130348038129,0.0006960762580359122,0.3925,0.2775,0.3925,0.3925,2.1075
2025-03-28T14:00:00.0,2025-03-28T20:00:00.0,Call,571.0,1,1.0,563.875,0.0002837508313012636,0.00021281312347594768,0.0002837508313012636,0.16,0.12,0.16,0.16,-0.16
2025-03-31T14:00:00.0,2025-04-01T20:00:00.0,Put,545.0,-1,1.0,550.51,0.0034422626291983798,0.0034422626291983798,0.0036784072950536775,1.895,1.895,2.025,-1.895,1.895
2025-03-31T14:00:00.0,2025-04-01T20:00:00.0,Call,556.0,-1,1.0,550.51,0.002838277233837714,0.002838277233837714,0.0029926795153584857,1.5625,1.5625,1.6475,-1.5625,-3.4375
2025-03-31T14:00:00.0,2025-04-01T20:00:00.0,Put,539.0,1,1.0,550.51,0.0015076928666145936,0.0013987030208352255,0.0015076928666145936,0.83,0.77,0.83,0.83,-0.83
2025-03-31T14:00:00.0,2025-04-01T20:00:00.0,Call,562.0,1,1.0,550.51,0.0008810012533832265,0.0008265063304935424,0.0008810012533832265,0.485,0.455,0.485,0.485,-0.485
2025-04-01T14:00:00.0,2025-04-02T20:00:00.0,Put,549.0,-1,1.0,556.95,0.003137624562348505,0.003137624562348505,0.003236376694496813,1.7474999999999998,1.7474999999999998,1.8025000000000002,-1.7474999999999998,1.7474999999999998
2025-04-01T14:00:00.0,2025-04-02T20:00:00.0,Call,563.0,-1,1.0,556.95,0.0032184217613789386,0.0032184217613789386,0.003478768291588113,1.7925,1.7925,1.9374999999999998,-1.7925,0.3224999999999727
2025-04-01T14:00:00.0,2025-04-02T20:00:00.0,Put,543.0,1,1.0,556.95,0.001404973516473651,0.0013421312505610917,0.001404973516473651,0.7825,0.7475,0.7825,0.7825,-0.7825
2025-04-01T14:00:00.0,2025-04-02T20:00:00.0,Call,569.0,1,1.0,556.95,0.001059341053954574,0.0009875213214830775,0.001059341053954574,0.5900000000000001,0.55,0.5900000000000001,0.5900000000000001,-0.5900000000000001
2025-04-02T14:00:00.0,2025-04-03T20:00:00.0,Put,551.0,-1,1.0,559.79,0.003434323585630326,0.003434323585630326,0.003693349291698673,1.9225,1.9225,2.0675,-1.9225,-11.557500000000019
2025-04-02T14:00:00.0,2025-04-03T20:00:00.0,Call,571.0,-1,1.0,559.79,0.0014916307901177229,0.0014916307901177229,0.001580949999106808,0.8350000000000001,0.8350000000000001,0.885,-0.8350000000000001,0.8350000000000001
2025-04-02T14:00:00.0,2025-04-03T20:00:00.0,Put,544.0,1,1.0,559.79,0.0013442540952857322,0.0012817306489933727,0.0013442540952857322,0.7525,0.7175,0.7525,0.7525,5.727500000000019
2025-04-02T14:00:00.0,2025-04-03T20:00:00.0,Call,577.0,1,1.0,559.79,0.00037067471730470357,0.00036174279640579506,0.00037067471730470357,0.2075,0.2025,0.2075,0.2075,-0.2075
2025-04-03T14:00:00.0,2025-04-04T20:00:00.0,Put,537.0,-1,1.0,544.61,0.0038972842951837095,0.0038972842951837095,0.004347147500045905,2.1225,2.1225,2.3675,-2.1225,-29.27749999999998
2025-04-03T14:00:00.0,2025-04-04T20:00:00.0,Call,555.0,-1,1.0,544.61,0.00276344540129634,0.00276344540129634,0.0034061071225280474,1.505,1.505,1.855,-1.505,1.505
2025-04-03T14:00:00.0,2025-04-04T20:00:00.0,Put,530.0,1,1.0,544.61,0.0014918932814307485,0.0013541800554525256,0.0014918932814307485,0.8125,0.7374999999999999,0.8125,0.8125,23.587499999999977
2025-04-03T14:00:00.0,2025-04-04T20:00:00.0,Call,563.0,1,1.0,544.61,0.00078037494720993,0.0007620131837461669,0.00078037494720993,0.425,0.415,0.425,0.425,-0.425
2025-04-04T14:00:00.0,2025-04-04T20:00:00.0,Put,516.0,-1,1.0,522.48,0.003909240545092635,0.003909240545092635,0.004071926198131986,2.0425,2.0425,2.1275,-2.0425,-8.357499999999977
2025-04-04T14:00:00.0,2025-04-04T20:00:00.0,Call,528.0,-1,1.0,522.48,0.004138914408207013,0.004138914408207013,0.004378158015617823,2.1625,2.1625,2.2875,-2.1625,2.1625
2025-04-04T14:00:00.0,2025-04-04T20:00:00.0,Put,505.0,1,1.0,522.48,0.0009474046853468075,0.0008899862195682132,0.0009474046853468075,0.495,0.465,0.495,0.495,-0.495
2025-04-04T14:00:00.0,2025-04-04T20:00:00.0,Call,536.0,1,1.0,522.48,0.0011770785484611851,0.0011196600826825906,0.0011770785484611851,0.615,0.585,0.615,0.615,-0.615
2025-04-07T14:00:00.0,2025-04-08T20:00:00.0,Put,477.0,-1,1.0,496.9806,0.00853152014384465,0.00853152014384465,0.008612006182937523,4.24,4.24,4.279999999999999,-4.24,4.24
2025-04-07T14:00:00.0,2025-04-08T20:00:00.0,Call,507.0,-1,1.0,496.9806,0.011252954340672455,0.011252954340672455,0.011504473212837684,5.5925,5.5925,5.7175,-5.5925,5.5925
2025-04-07T14:00:00.0,2025-04-08T20:00:00.0,Put,466.0,1,1.0,496.9806,0.005050498953077846,0.005050498953077846,0.005050498953077846,2.51,2.51,2.51,2.51,-2.51
2025-04-07T14:00:00.0,2025-04-08T20:00:00.0,Call,522.0,1,1.0,496.9806,0.003274775715591313,0.0030634998629725184,0.003274775715591313,1.6275,1.5225,1.6275,1.6275,-1.6275
2025-04-08T14:00:00.0,2025-04-09T20:00:00.0,Put,516.0,-1,1.0,522.9999,0.009149141328707712,0.009149141328707712,0.009397707341817847,4.785,4.785,4.915,-4.785,4.785
2025-04-08T14:00:00.0,2025-04-09T20:00:00.0,Call,530.0,-1,1.0,522.9999,0.007380498543116357,0.007380498543116357,0.007801148719148894,3.8600000000000003,3.8600000000000003,4.08,-3.8600000000000003,-10.439999999999955
2025-04-08T14:00:00.0,2025-04-09T20:00:00.0,Put,501.0,1,1.0,522.9999,0.0032217979391583056,0.0030879547013297707,0.0032217979391583056,1.685,1.615,1.685,1.685,-1.685
2025-04-08T14:00:00.0,2025-04-09T20:00:00.0,Call,541.0,1,1.0,522.9999,0.0021080309957994254,0.0020411093768851582,0.0021080309957994254,1.1025,1.0675000000000001,1.1025,1.1025,2.1974999999999545
2025-04-09T14:00:00.0,2025-04-10T20:00:00.0,Put,489.0,-1,1.0,502.16,0.011599888481758802,0.011599888481758802,0.012217221602676437,5.825,5.825,6.135,-5.825,5.825
2025-04-09T14:00:00.0,2025-04-10T20:00:00.0,Call,520.0,-1,1.0,502.16,0.006407320375975784,0.006407320375975784,0.006915126652859646,3.2175,3.2175,3.4725,-3.2175,-1.3324999999999547
2025-04-09T14:00:00.0,2025-04-10T20:00:00.0,Put,473.0,1,1.0,502.16,0.00472956826509479,0.004669826350167277,0.00472956826509479,2.375,2.345,2.375,2.375,-2.375
2025-04-09T14:00:00.0,2025-04-10T20:00:00.0,Call,537.0,1,1.0,502.16,0.0013392145929584198,0.0013093436354946629,0.0013392145929584198,0.6725000000000001,0.6575,0.6725000000000001,0.6725000000000001,-0.6725000000000001
2025-04-10T14:00:00.0,2025-04-11T20:00:00.0,Put,519.0,-1,1.0,528.5221,0.00751151181757584,0.00751151181757584,0.007927766880514551,3.9699999999999998,3.9699999999999998,4.1899999999999995,-3.9699999999999998,3.9699999999999998
2025-04-10T14:00:00.0,2025-04-11T20:00:00.0,Call,536.0,-1,1.0,528.5221,0.008514308105564554,0.008514308105564554,0.0088927217991452,4.5,4.5,4.7,-4.5,4.5
2025-04-10T14:00:00.0,2025-04-11T20:00:00.0,Put,505.0,1,1.0,528.5221,0.0032780086206423533,0.003022579377475417,0.0032780086206423533,1.7325,1.5975000000000001,1.7325,1.7325,-1.7325
2025-04-10T14:00:00.0,2025-04-11T20:00:00.0,Call,549.0,1,1.0,528.5221,0.002488070035292753,0.0023934666118975915,0.002488070035292753,1.315,1.2650000000000001,1.315,1.315,-1.315
2025-04-11T14:00:00.0,2025-04-11T20:00:00.0,Put,519.0,-1,1.0,525.06,0.0059183712337637605,0.0059183712337637605,0.006518302670171029,3.1075,3.1075,3.4225000000000003,-3.1075,3.1075
2025-04-11T14:00:00.0,2025-04-11T20:00:00.0,Call,531.0,-1,1.0,525.06,0.005999314364072678,0.005999314364072678,0.006951586485354056,3.15,3.15,3.65,-3.15,-0.19000000000003192
2025-04-11T14:00:00.0,2025-04-11T20:00:00.0,Put,507.0,1,1.0,525.06,0.0023044985335009334,0.002037862339542148,0.0023044985335009334,1.21,1.07,1.21,1.21,-1.21
2025-04-11T14:00:00.0,2025-04-11T20:00:00.0,Call,540.0,1,1.0,525.06,0.002242600845617644,0.0019283510455947893,0.002242600845617644,1.1775,1.0125,1.1775,1.1775,-1.1775
2025-04-14T14:00:00.0,2025-04-15T20:00:00.0,Put,533.0,-1,1.0,540.4,0.00511658031088083,0.00511658031088083,0.005246113989637305,2.765,2.765,2.8349999999999995,-2.765,2.765
2025-04-14T14:00:00.0,2025-04-15T20:00:00.0,Call,546.0,-1,1.0,540.4,0.00543578830495929,0.00543578830495929,0.005500555144337528,2.9375,2.9375,2.9725,-2.9375,2.9375
2025-04-14T14:00:00.0,2025-04-15T20:00:00.0,Put,523.0,1,1.0,540.4,0.0022714655810510734,0.0021511843079200592,0.0022714655810510734,1.2275,1.1624999999999999,1.2275,1.2275,-1.2275
2025-04-14T14:00:00.0,2025-04-15T20:00:00.0,Call,554.0,1,1.0,540.4,0.0015775351591413769,0.0015127683197631385,0.0015775351591413769,0.8525,0.8175,0.8525,0.8525,-0.8525
2025-04-15T14:00:00.0,2025-04-16T20:00:00.0,Put,536.0,-1,1.0,541.71,0.003862767901644792,0.003862767901644792,0.004056598549039153,2.0925000000000002,2.0925000000000002,2.1975,-2.0925000000000002,-8.337499999999949
2025-04-15T14:00:00.0,2025-04-16T20:00:00.0,Call,550.0,-1,1.0,541.71,0.001938306473943623,0.001938306473943623,0.0020490668438832584,1.05,1.05,1.1099999999999999,-1.05,1.05
2025-04-15T14:00:00.0,2025-04-16T20:00:00.0,Put,529.0,1,1.0,541.71,0.0016060253641247161,0.0016060253641247161,0.0016060253641247161,0.87,0.87,0.87,0.87,2.55999999999995
2025-04-15T14:00:00.0,2025-04-16T20:00:00.0,Call,557.0,1,1.0,541.71,0.00045227151058684534,0.00043381144893023943,0.00045227151058684534,0.245,0.23500000000000001,0.245,0.245,-0.245
2025-04-16T14:00:00.0,2025-04-17T20:00:00.0,Put,523.0,-1,1.0,530.18,0.00423912633445245,0.00423912633445245,0.0044183107623825876,2.2475,2.2475,2.3425000000000002,-2.2475,2.2475
2025-04-16T14:00:00.0,2025-04-17T20:00:00.0,Call,535.0,-1,1.0,530.18,0.004885133350937418,0.004885133350937418,0.0050360255007733225,2.59,2.59,2.67,-2.59,2.59
2025-04-16T14:00:00.0,2025-04-17T20:00:00.0,Put,516.0,1,1.0,530.18,0.002027613263419971,0.0019333056697725302,0.002027613263419971,1.075,1.025,1.075,1.075,-1.075
2025-04-16T14:00:00.0,2025-04-17T20:00:00.0,Call,543.0,1,1.0,530.18,0.0014146139047116076,0.0013768908672526312,0.0014146139047116076,0.75,0.73,0.75,0.75,-0.75
2025-04-17T14:00:00.0,2025-04-17T20:00:00.0,Put,524.0,-1,1.0,528.59,0.0021330331636996535,0.0021330331636996535,0.002350593087269907,1.1275,1.1275,1.2425000000000002,-1.1275,1.1275
2025-04-17T14:00:00.0,2025-04-17T20:00:00.0,Call,533.0,-1,1.0,528.59,0.0015607559734387708,0.0015607559734387708,0.0017310202614502733,0.825,0.825,0.915,-0.825,0.825
2025-04-17T14:00:00.0,2025-04-17T20:00:00.0,Put,519.0,1,1.0,528.59,0.0008560510036133865,0.0007898371138311355,0.0008560510036133865,0.4525,0.4175,0.4525,0.4525,-0.4525
2025-04-17T14:00:00.0,2025-04-17T20:00:00.0,Call,537.0,1,1.0,528.59,0.0005817363173726329,0.0005344406818138822,0.0005817363173726329,0.3075,0.28250000000000003,0.3075,0.3075,-0.3075
2025-04-21T14:00:00.0,2025-04-22T20:00:00.0,Put,510.0,-1,1.0,516.8838,0.004135358856284526,0.004135358856284526,0.004396539415628813,2.1374999999999997,2.1374999999999997,2.2725,-2.1374999999999997,2.1374999999999997
2025-04-21T14:00:00.0,2025-04-22T20:00:00.0,Call,526.0,-1,1.0,516.8838,0.0028101093514635205,0.0028101093514635205,0.002897169537911616,1.4525,1.4525,1.4975,-1.4525,-0.557499999999991
2025-04-21T14:00:00.0,2025-04-22T20:00:00.0,Put,502.0,1,1.0,516.8838,0.0017412037289619062,0.001625123480364446,0.0017412037289619062,0.9,0.8400000000000001,0.9,0.9,-0.9
2025-04-21T14:00:00.0,2025-04-22T20:00:00.0,Call,534.0,1,1.0,516.8838,0.0007448482618337043,0.0007255015537341276,0.0007448482618337043,0.385,0.375,0.385,0.385,-0.385
2025-04-22T14:00:00.0,2025-04-23T20:00:00.0,Put,515.0,-1,1.0,522.16,0.0033706143710740006,0.0033706143710740006,0.003447219243143864,1.76,1.76,1.8,-1.76,1.76
2025-04-22T14:00:00.0,2025-04-23T20:00:00.0,Call,526.0,-1,1.0,522.16,0.0045340508656350545,0.0045340508656350545,0.004639382564731118,2.3674999999999997,2.3674999999999997,2.4225000000000003,-2.3674999999999997,-6.922499999999964
2025-04-22T14:00:00.0,2025-04-23T20:00:00.0,Put,510.0,1,1.0,522.16,0.0017571242531024974,0.0017092462080588327,0.0017571242531024974,0.9175,0.8925000000000001,0.9175,0.9175,-0.9175
2025-04-22T14:00:00.0,2025-04-23T20:00:00.0,Call,533.0,1,1.0,522.16,0.0011490730810479546,0.0011107706450130229,0.0011490730810479546,0.6,0.58,0.6,0.6,1.6899999999999635
2025-04-23T14:00:00.0,2025-04-24T20:00:00.0,Put,536.0,-1,1.0,542.9496,0.004213098232322116,0.004213098232322116,0.004903770073686397,2.2875,2.2875,2.6625,-2.2875,2.2875
2025-04-23T14:00:00.0,2025-04-24T20:00:00.0,Call,555.0,-1,1.0,542.9496,0.00198913490312913,0.00198913490312913,0.002541672376220555,1.08,1.08,1.3800000000000001,-1.08,1.08
2025-04-23T14:00:00.0,2025-04-24T20:00:00.0,Put,528.0,1,1.0,542.9496,0.0019154632400502736,0.0016207765877348469,0.0019154632400502736,1.04,0.8800000000000001,1.04,1.04,-1.04
2025-04-23T14:00:00.0,2025-04-24T20:00:00.0,Call,562.0,1,1.0,542.9496,0.0007827614202128522,0.0006538360098248529,0.0007827614202128522,0.42500000000000004,0.355,0.42500000000000004,0.42500000000000004,-0.42500000000000004
2025-04-24T14:00:00.0,2025-04-25T20:00:00.0,Put,534.0,-1,1.0,539.74,0.004404898654907919,0.004404898654907919,0.004506799570163412,2.3775,2.3775,2.4325,-2.3775,2.3775
2025-04-24T14:00:00.0,2025-04-25T20:00:00.0,Call,552.0,-1,1.0,539.74,0.0013339756178900953,0.0013339756178900953,0.00137103049616482,0.72,0.72,0.74,-0.72,0.72
2025-04-24T14:00:00.0,2025-04-25T20:00:00.0,Put,526.0,1,1.0,539.74,0.001630414644087894,0.0015933597658131693,0.001630414644087894,0.88,0.86,0.88,0.88,-0.88
2025-04-24T14:00:00.0,2025-04-25T20:00:00.0,Call,561.0,1,1.0,539.74,0.0002918071664134583,0.0002825434468447771,0.0002918071664134583,0.1575,0.1525,0.1575,0.1575,-0.1575
2025-04-25T14:00:00.0,2025-04-25T20:00:00.0,Put,543.0,-1,1.0,546.1,0.0027238600988829884,0.0027238600988829884,0.003227430873466398,1.4875,1.4875,1.7625,-1.4875,1.4875
2025-04-25T14:00:00.0,2025-04-25T20:00:00.0,Call,552.0,-1,1.0,546.1,0.0007965574070683026,0.0007965574070683026,0.0009247390587804431,0.43500000000000005,0.43500000000000005,0.505,-0.43500000000000005,0.43500000000000005
2025-04-25T14:00:00.0,2025-04-25T20:00:00.0,Put,538.0,1,1.0,546.1,0.0011811023622047244,0.0009796740523713603,0.0011811023622047244,0.645,0.5349999999999999,0.645,0.645,-0.645
2025-04-25T14:00:00.0,2025-04-25T20:00:00.0,Call,558.0,1,1.0,546.1,0.00017396081303790514,0.00015564914850759934,0.00017396081303790514,0.095,0.085,0.095,0.095,-0.095
2025-04-28T14:00:00.0,2025-04-29T20:00:00.0,Put,544.0,-1,1.0,549.9,0.0027914166212038554,0.0027914166212038554,0.0029914529914529917,1.535,1.535,1.645,-1.535,1.535
2025-04-28T14:00:00.0,2025-04-29T20:00:00.0,Call,558.0,-1,1.0,549.9,0.0013275140934715403,0.0013275140934715403,0.001363884342607747,0.73,0.73,0.75,-0.73,0.73
2025-04-28T14:00:00.0,2025-04-29T20:00:00.0,Put,538.0,1,1.0,549.9,0.0012684124386252047,0.0011865793780687398,0.0012684124386252047,0.6975,0.6525,0.6975,0.6975,-0.6975
2025-04-28T14:00:00.0,2025-04-29T20:00:00.0,Call,563.0,1,1.0,549.9,0.00039098017821422075,0.00037279505364611753,0.00039098017821422075,0.21499999999999997,0.20500000000000002,0.21499999999999997,0.21499999999999997,-0.21499999999999997
2025-04-29T14:00:00.0,2025-04-30T20:00:00.0,Put,543.0,-1,1.0,550.36,0.0028390508031106913,0.0028390508031106913,0.0032478741187586305,1.5625,1.5625,1.7874999999999999,-1.5625,1.5625
2025-04-29T14:00:00.0,2025-04-30T20:00:00.0,Call,556.0,-1,1.0,550.36,0.0011447052838142306,0.0011447052838142306,0.0023802601933280037,0.63,0.63,1.31,-0.63,0.63
2025-04-29T14:00:00.0,2025-04-30T20:00:00.0,Put,538.0,1,1.0,550.36,0.001417254160912857,0.001162875208954139,0.001417254160912857,0.78,0.6399999999999999,0.78,0.78,-0.78
2025-04-29T14:00:00.0,2025-04-30T20:00:00.0,Call,562.0,1,1.0,550.36,0.0007585943745911767,0.0007495094120212225,0.0007585943745911767,0.4175,0.4125,0.4175,0.4175,-0.4175
2025-04-30T14:00:00.0,2025-05-01T20:00:00.0,Put,536.0,-1,1.0,543.07,0.0037886460308984107,0.0037886460308984107,0.004368681753733403,2.0575,2.0575,2.3724999999999996,-2.0575,2.0575
2025-04-30T14:00:00.0,2025-05-01T20:00:00.0,Call,552.0,-1,1.0,543.07,0.0022971256007512843,0.0022971256007512843,0.002582540004051043,1.2475,1.2475,1.4024999999999999,-1.2475,-5.942500000000054
2025-04-30T14:00:00.0,2025-05-01T20:00:00.0,Put,529.0,1,1.0,543.07,0.0019196420350967645,0.0017078829616808144,0.0019196420350967645,1.0425,0.9275,1.0425,1.0425,-1.0425
2025-04-30T14:00:00.0,2025-05-01T20:00:00.0,Call,559.0,1,1.0,543.07,0.0005984495553059458,0.0005800357228349936,0.0005984495553059458,0.325,0.315,0.325,0.325,-0.13499999999994544
2025-05-01T14:00:00.0,2025-05-02T20:00:00.0,Put,554.0,-1,1.0,559.7,0.004028944077184206,0.004028944077184206,0.0044398785063426835,2.255,2.255,2.4850000000000003,-2.255,2.255
2025-05-01T14:00:00.0,2025-05-02T20:00:00.0,Call,567.0,-1,1.0,559.7,0.002680007146685724,0.002680007146685724,0.003001608004288011,1.5,1.5,1.68,-1.5,1.5
2025-05-01T14:00:00.0,2025-05-02T20:00:00.0,Put,546.0,1,1.0,559.7,0.0016258710023226725,0.0015186707164552436,0.0016258710023226725,0.9099999999999999,0.8499999999999999,0.9099999999999999,0.9099999999999999,-0.9099999999999999
2025-05-01T14:00:00.0,2025-05-02T20:00:00.0,Call,573.0,1,1.0,559.7,0.0008665356440950508,0.0007772020725388601,0.0008665356440950508,0.485,0.435,0.485,0.485,-0.485
2025-05-02T14:00:00.0,2025-05-02T20:00:00.0,Put,560.0,-1,1.0,563.4005,0.0015441945827169127,0.0015441945827169127,0.0016506907608353205,0.87,0.87,0.9299999999999999,-0.87,0.87
2025-05-02T14:00:00.0,2025-05-02T20:00:00.0,Call,567.0,-1,1.0,563.4005,0.001153708596282751,0.001153708596282751,0.0012602047744011587,0.65,0.65,0.71,-0.65,0.65
2025-05-02T14:00:00.0,2025-05-02T20:00:00.0,Put,556.0,1,1.0,563.4005,0.000621227705690712,0.0005857289796512428,0.000621227705690712,0.35,0.33,0.35,0.35,-0.35
2025-05-02T14:00:00.0,2025-05-02T20:00:00.0,Call,571.0,1,1.0,563.4005,0.0002573657637861521,0.00023961640076641753,0.0002573657637861521,0.145,0.135,0.145,0.145,-0.145
2025-05-05T14:00:00.0,2025-05-06T20:00:00.0,Put,559.0,-1,1.0,563.7872,0.00237234899976445,0.00237234899976445,0.002576326670772235,1.3375,1.3375,1.4525000000000001,-1.3375,1.1074999999999817
2025-05-05T14:00:00.0,2025-05-06T20:00:00.0,Call,568.0,-1,1.0,563.7872,0.001809193255895132,0.001809193255895132,0.0019510907661614168,1.02,1.02,1.0999999999999999,-1.02,1.02
2025-05-05T14:00:00.0,2025-05-06T20:00:00.0,Put,554.0,1,1.0,563.7872,0.0011484829737177433,0.0010331912466263868,0.0011484829737177433,0.6475000000000001,0.5825,0.6475000000000001,0.6475000000000001,-0.6475000000000001
2025-05-05T14:00:00.0,2025-05-06T20:00:00.0,Call,573.0,1,1.0,563.7872,0.00046116690836542584,0.00042569253079885466,0.00046116690836542584,0.26,0.24000000000000002,0.26,0.26,-0.26
2025-05-06T14:00:00.0,2025-05-07T20:00:00.0,Put,552.0,-1,1.0,557.28,0.00295183749641114,0.00295183749641114,0.0030774476026414013,1.645,1.645,1.715,-1.645,1.645
2025-05-06T14:00:00.0,2025-05-07T20:00:00.0,Call,563.0,-1,1.0,557.28,0.002377619867929946,0.002377619867929946,0.0024314527706000575,1.3250000000000002,1.3250000000000002,1.355,-1.3250000000000002,1.3250000000000002
2025-05-06T14:00:00.0,2025-05-07T20:00:00.0,Put,546.0,1,1.0,557.28,0.0011035745047372955,0.0010497416020671835,0.0011035745047372955,0.615,0.585,0.615,0.615,-0.615
2025-05-06T14:00:00.0,2025-05-07T20:00:00.0,Call,569.0,1,1.0,557.28,0.0006549669824863623,0.000637022681596325,0.0006549669824863623,0.365,0.3549999999999999,0.365,0.365,-0.365
2025-05-07T14:00:00.0,2025-05-08T20:00:00.0,Put,555.0,-1,1.0,561.29,0.0028773005041956923,0.0028773005041956923,0.0029307488107751787,1.615,1.615,1.645,-1.615,1.615
2025-05-07T14:00:00.0,2025-05-08T20:00:00.0,Call,566.0,-1,1.0,561.29,0.003046553475030733,0.003046553475030733,0.003153450088189706,1.71,1.71,1.7699999999999998,-1.71,1.71
2025-05-07T14:00:00.0,2025-05-08T20:00:00.0,Put,549.0,1,1.0,561.29,0.0011625006681038324,0.001135776514814089,0.0011625006681038324,0.6525,0.6375,0.6525,0.6525,-0.6525
2025-05-07T14:00:00.0,2025-05-08T20:00:00.0,Call,572.0,1,1.0,561.29,0.0008640809563683657,0.0008462648541752036,0.0008640809563683657,0.485,0.475,0.485,0.485,-0.485
