EntryTimestamp,Expiry,OptionType,Strike,Direction,Quantity,EntrySpot,EntryPrice,EntryBid,EntryAsk,EntryPriceUsd,EntryBidUsd,EntryAskUsd,EntryCostUsd,PnL
2024-12-16T15:00:00.0,2024-12-17T21:00:00.0,Call,616.0,1,0.9997882843017578,606.5,1.6488046166529267e-5,1.6488046166529267e-5,1.6488046166529267e-5,0.01,0.01,0.01,0.009997882843017577,-0.009997882843017577
2024-12-17T15:00:00.0,2024-12-18T21:00:00.0,Put,602.0,-1,0.9996368288993835,604.13,0.0018911492559548443,0.0018911492559548443,0.001965636535182825,1.1425,1.1425,1.1875,-1.1420850770175457,-14.582202241569776
2024-12-17T15:00:00.0,2024-12-18T21:00:00.0,Call,607.0,-1,0.9996368288993835,604.13,0.001336632843924321,0.001336632843924321,0.0014276728518696309,0.8075,0.8075,0.8625,-0.8072067393362522,0.8072067393362522
2024-12-17T15:00:00.0,2024-12-18T21:00:00.0,Put,592.0,1,0.9996368288993835,604.13,0.00013242182973863243,0.00013242182973863243,0.00013242182973863243,0.08,0.08,0.08,0.07997094631195069,5.647948083281535
2024-12-17T15:00:00.0,2024-12-18T21:00:00.0,Call,608.0,1,0.9996368288993835,604.13,0.000960058265605085,0.0008938473507357689,0.000960058265605085,0.58,0.54,0.58,0.5797893607616424,-0.5797893607616424
2024-12-18T15:00:00.0,2024-12-19T21:00:00.0,Put,602.0,-1,0.999091625213623,604.53,0.0019643359303922058,0.0019643359303922058,0.0020222321472879758,1.1875,1.1875,1.2225,-1.1864213049411774,-14.419389880895618
2024-12-18T15:00:00.0,2024-12-19T21:00:00.0,Call,608.0,-1,0.999091625213623,604.53,0.0014680826427141747,0.0014680826427141747,0.001525978859609945,0.8875000000000001,0.8875000000000001,0.9225,-0.8866938173770905,0.8866938173770905
2024-12-18T15:00:00.0,2024-12-19T21:00:00.0,Put,594.0,1,0.999091625213623,604.53,0.00032670008105470367,0.0003184291929267365,0.00032670008105470367,0.1975,0.1925,0.1975,0.19732059597969054,7.4157575881481215
2024-12-18T15:00:00.0,2024-12-19T21:00:00.0,Call,623.0,1,0.999091625213623,604.53,1.6541776255934362e-5,1.6541776255934362e-5,1.6541776255934362e-5,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009990916252136231,-0.009990916252136231
2024-12-19T15:00:00.0,2024-12-20T21:00:00.0,Put,587.0,-1,0.9998372197151184,590.5499,0.00390737514306581,0.00390737514306581,0.004102108898841571,2.3075,2.3075,2.4224999999999994,-2.3071243844926355,2.3071243844926355
2024-12-19T15:00:00.0,2024-12-20T21:00:00.0,Call,594.0,-1,0.9998372197151184,590.5499,0.0018203372822516775,0.0018203372822516775,0.001905004132588965,1.075,1.075,1.125,-1.074825011193752,1.074825011193752
2024-12-19T15:00:00.0,2024-12-20T21:00:00.0,Put,575.0,1,0.9998372197151184,590.5499,0.001371602975464055,0.0009990688339799904,0.001371602975464055,0.81,0.59,0.81,0.809868147969246,-0.809868147969246
2024-12-19T15:00:00.0,2024-12-20T21:00:00.0,Call,596.0,1,0.9998372197151184,590.5499,0.0010541022866992274,0.001028702231598041,0.0010541022866992274,0.6225,0.6074999999999999,0.6225,0.6223986692726613,-0.6223986692726613
2024-12-20T15:00:00.0,2024-12-20T21:00:00.0,Put,580.0,-1,0.995139479637146,582.22,0.0018420871835388684,0.0018420871835388684,0.0020911339356257086,1.0725,1.0725,1.2175000000000002,-1.067287091910839,1.067287091910839
2024-12-20T15:00:00.0,2024-12-20T21:00:00.0,Call,585.0,-1,0.995139479637146,582.22,0.0017003881694204939,0.0017003881694204939,0.0019064958263199474,0.99,0.99,1.1099999999999999,-0.9851880848407745,-5.95093408823016
2024-12-20T15:00:00.0,2024-12-20T21:00:00.0,Put,569.0,1,0.995139479637146,582.22,0.00013311119508089726,0.00012452337604342004,0.00013311119508089726,0.0775,0.07250000000000002,0.0775,0.07712330967187883,-0.07712330967187883
2024-12-20T15:00:00.0,2024-12-20T21:00:00.0,Call,597.0,1,0.995139479637146,582.22,3.435127614990897e-5,3.435127614990897e-5,3.435127614990897e-5,0.02,0.02,0.02,0.01990278959274292,-0.01990278959274292
2024-12-23T15:00:00.0,2024-12-24T21:00:00.0,Put,587.0,-1,0.9996514320373535,589.94,0.002051056039597247,0.002051056039597247,0.0022205648032003252,1.21,1.21,1.31,-1.2095782327651976,
2024-12-23T15:00:00.0,2024-12-24T21:00:00.0,Call,593.0,-1,0.9996514320373535,589.94,0.0019790148150659386,0.0019790148150659386,0.002173949893209479,1.1675,1.1675,1.2825000000000002,-1.1670930469036103,
2024-12-23T15:00:00.0,2024-12-24T21:00:00.0,Put,580.0,1,0.9996514320373535,589.94,0.000589042953520697,0.0005127640098993117,0.000589042953520697,0.34750000000000003,0.3025,0.34750000000000003,0.34737887263298034,
2024-12-23T15:00:00.0,2024-12-24T21:00:00.0,Call,605.0,1,0.9996514320373535,589.94,6.780350544123131e-5,6.780350544123131e-5,6.780350544123131e-5,0.04,0.04,0.04,0.03998605728149414,
2024-12-24T15:00:00.0,2024-12-24T21:00:00.0,Put,596.0,-1,0.9969834089279175,597.2301,0.0006697586072771617,0.0006697586072771617,0.0007367344680048779,0.4,0.4,0.44,-0.398793363571167,
2024-12-24T15:00:00.0,2024-12-24T21:00:00.0,Call,598.0,-1,0.9969834089279175,597.2301,0.0008330122678009697,0.0008330122678009697,0.0009251040763015796,0.49749999999999994,0.49749999999999994,0.5525,-0.4959992459416389,
2024-12-24T15:00:00.0,2024-12-24T21:00:00.0,Put,585.0,1,0.9969834089279175,597.2301,1.6743965181929042e-5,1.6743965181929042e-5,1.6743965181929042e-5,0.01,0.01,0.01,0.009969834089279175,
2024-12-24T15:00:00.0,2024-12-24T21:00:00.0,Call,604.0,1,0.9969834089279175,597.2301,1.6743965181929042e-5,1.6743965181929042e-5,1.6743965181929042e-5,0.01,0.01,0.01,0.009969834089279175,
2024-12-26T15:00:00.0,2024-12-27T21:00:00.0,Put,598.0,-1,0.9996057748794556,600.02,0.0016207793073564213,0.0016207793073564213,0.0016957768074397522,0.9724999999999998,0.9724999999999998,1.0175,-0.9721166160702704,-1.906748015582557
2024-12-26T15:00:00.0,2024-12-27T21:00:00.0,Call,602.5,-1,0.9996057748794556,600.02,0.0012582913902869906,0.0012582913902869906,0.0013082897236758775,0.7550000000000001,0.7550000000000001,0.785,-0.7547023600339889,0.7547023600339889
2024-12-26T15:00:00.0,2024-12-27T21:00:00.0,Put,588.0,1,0.9996057748794556,600.02,0.0002499916669444352,0.0002499916669444352,0.0002499916669444352,0.15,0.15,0.15,0.14994086623191832,-0.14994086623191832
2024-12-26T15:00:00.0,2024-12-27T21:00:00.0,Call,603.0,1,0.9996057748794556,600.02,0.0010957968067731075,0.0010541315289490352,0.0010957968067731075,0.6575,0.6325000000000001,0.6575,0.657240796983242,-0.657240796983242
2024-12-27T15:00:00.0,2024-12-27T21:00:00.0,Put,594.0,-1,0.9957413673400879,596.04,0.0007633715857996109,0.0007633715857996109,0.000981477753170928,0.455,0.455,0.585,-0.45306232213974,0.45306232213974
2024-12-27T15:00:00.0,2024-12-27T21:00:00.0,Call,598.0,-1,0.9957413673400879,596.04,0.0011744178243070936,0.0011744178243070936,0.0014093013891685125,0.7000000000000001,0.7000000000000001,0.8400000000000001,-0.6970189571380615,0.6970189571380615
2024-12-27T15:00:00.0,2024-12-27T21:00:00.0,Put,583.0,1,0.9957413673400879,596.04,2.936044560767734e-5,2.097174686262667e-5,2.936044560767734e-5,0.0175,0.0125,0.0175,0.017425473928451538,-0.017425473928451538
2024-12-27T15:00:00.0,2024-12-27T21:00:00.0,Call,602.0,1,0.9957413673400879,596.04,0.0001845513723911147,0.00015099657741091203,0.0001845513723911147,0.11,0.09,0.11,0.10953155040740967,-0.10953155040740967
2024-12-30T15:00:00.0,2024-12-31T21:00:00.0,Put,582.0,-1,0.999678373336792,584.81,0.0031548708127426004,0.0031548708127426004,0.003308766949949557,1.845,1.845,1.935,-1.8444065988063811,1.8444065988063811
2024-12-30T15:00:00.0,2024-12-31T21:00:00.0,Call,589.0,-1,0.999678373336792,584.81,0.0024837126588122638,0.0024837126588122638,0.002594859869017288,1.4525,1.4525,1.5175,-1.4520328372716902,1.4520328372716902
2024-12-30T15:00:00.0,2024-12-31T21:00:00.0,Put,572.0,1,0.999678373336792,584.81,0.00045313862622048195,0.0004018399138181632,0.00045313862622048195,0.265,0.235,0.265,0.26491476893424987,-0.26491476893424987
2024-12-30T15:00:00.0,2024-12-31T21:00:00.0,Call,602.0,1,0.999678373336792,584.81,6.412339050289838e-5,5.557360510251193e-5,6.412339050289838e-5,0.0375,0.0325,0.0375,0.0374879390001297,-0.0374879390001297
2024-12-31T15:00:00.0,2024-12-31T21:00:00.0,Put,588.0,-1,0.9947927594184875,590.14,0.0019317450096587253,0.0019317450096587253,0.002033415799640763,1.1400000000000001,1.1400000000000001,1.2,-1.134063745737076,-0.6764590764046212
2024-12-31T15:00:00.0,2024-12-31T21:00:00.0,Call,593.0,-1,0.9947927594184875,590.14,0.0013640830989256787,0.0013640830989256787,0.0014488087572440437,0.805,0.805,0.855,-0.8008081713318825,0.8008081713318825
2024-12-31T15:00:00.0,2024-12-31T21:00:00.0,Put,587.0,1,0.9947927594184875,590.14,0.0015123530009828177,0.001419154776832616,0.0015123530009828177,0.8925,0.8375,0.8925,0.8878525377810002,-0.07212247505779057
2024-12-31T15:00:00.0,2024-12-31T21:00:00.0,Call,604.0,1,0.9947927594184875,590.14,1.6945131663673028e-5,1.6945131663673028e-5,1.6945131663673028e-5,0.01,0.01,0.01,0.009947927594184875,-0.009947927594184875
2025-01-02T15:00:00.0,2025-01-03T21:00:00.0,Put,587.0,-1,0.9994962215423584,590.18,0.0023552136636280463,0.0023552136636280463,0.0024907655291605954,1.3900000000000001,1.3900000000000001,1.47,-1.3892997479438782,1.3892997479438782
2025-01-02T15:00:00.0,2025-01-03T21:00:00.0,Call,594.0,-1,0.9994962215423584,590.18,0.0018638381510725545,0.0018638381510725545,0.0019993900166051038,1.1,1.1,1.18,-1.0994458436965944,1.0994458436965944
2025-01-02T15:00:00.0,2025-01-03T21:00:00.0,Put,575.0,1,0.9994962215423584,590.18,0.00019485580670303975,0.00017791182351147112,0.00019485580670303975,0.11499999999999999,0.10500000000000001,0.11499999999999999,0.11494206547737121,-0.11494206547737121
2025-01-02T15:00:00.0,2025-01-03T21:00:00.0,Call,597.5,1,0.9994962215423584,590.18,0.0006481073570775019,0.0005888034159070116,0.0006481073570775019,0.3825,0.34750000000000003,0.3825,0.3823073047399521,-0.3823073047399521
2025-01-03T15:00:00.0,2025-01-03T21:00:00.0,Put,586.0,-1,0.9945565462112427,587.74,0.001412189063191207,0.001412189063191207,0.0017865042365671892,0.83,0.83,1.0499999999999998,-0.8254819333553314,0.8254819333553314
2025-01-03T15:00:00.0,2025-01-03T21:00:00.0,Call,590.0,-1,0.9945565462112427,587.74,0.0013186102698472112,0.0013186102698472112,0.0015738251607853814,0.7749999999999999,0.7749999999999999,0.925,-0.770781323313713,-1.0393115907907986
2025-01-03T15:00:00.0,2025-01-03T21:00:00.0,Put,575.0,1,0.9945565462112427,587.74,6.380372273454249e-5,5.5296559703270155e-5,6.380372273454249e-5,0.0375,0.0325,0.0375,0.0372958704829216,-0.0372958704829216
2025-01-03T15:00:00.0,2025-01-03T21:00:00.0,Call,591.0,1,0.9945565462112427,587.74,0.0010166059822370437,0.0008379555585803246,0.0010166059822370437,0.5975000000000001,0.4925,0.5975000000000001,0.5942475363612175,0.22128883153205126
2025-01-06T15:00:00.0,2025-01-07T21:00:00.0,Put,596.0,-1,0.999903678894043,597.84,0.0021535862438110532,0.0021535862438110532,0.0022121303358758194,1.2875,1.2875,1.3225,-1.2873759865760803,-5.911930501461074
2025-01-06T15:00:00.0,2025-01-07T21:00:00.0,Call,600.0,-1,0.999903678894043,597.84,0.0017814130871136088,0.0017814130871136088,0.0018650475043489895,1.065,1.065,1.115,-1.0648974180221558,1.0648974180221558
2025-01-06T15:00:00.0,2025-01-07T21:00:00.0,Put,586.0,1,0.999903678894043,597.84,0.00022999464739729695,0.00022163120567375886,0.00022999464739729695,0.1375,0.1325,0.1375,0.13748675584793094,-0.13748675584793094
2025-01-06T15:00:00.0,2025-01-07T21:00:00.0,Call,601.0,1,0.999903678894043,597.84,0.0012461528168071724,0.001195972166465944,0.0012461528168071724,0.745,0.715,0.745,0.744928240776062,-0.744928240776062
2025-01-07T15:00:00.0,2025-01-08T21:00:00.0,Put,593.0,-1,0.9994304776191711,595.13,0.002020566934955388,0.002020566934955388,0.002297817283618705,1.2025000000000001,1.2025000000000001,1.3675,-1.2018151493370532,-1.866436416953852
2025-01-07T15:00:00.0,2025-01-08T21:00:00.0,Call,598.0,-1,0.9994304776191711,595.13,0.0018945440491993345,0.0018945440491993345,0.002356627963638197,1.1275,1.1275,1.4025000000000003,-1.1268578635156155,1.1268578635156155
2025-01-07T15:00:00.0,2025-01-08T21:00:00.0,Put,581.0,1,0.9994304776191711,595.13,8.40152571707022e-5,8.40152571707022e-5,8.40152571707022e-5,0.05,0.05,0.05,0.04997152388095856,-0.04997152388095856
2025-01-07T15:00:00.0,2025-01-08T21:00:00.0,Call,602.0,1,0.9994304776191711,595.13,0.0004704854401559323,0.0004032732344193705,0.0004704854401559323,0.27999999999999997,0.24,0.27999999999999997,0.2798405337333679,-0.2798405337333679
2025-01-08T15:00:00.0,2025-01-09T21:00:00.0,Put,585.0,-1,0.9990578889846802,587.82,0.0023816814671157836,0.0023816814671157836,0.002619849613827362,1.4000000000000001,1.4000000000000001,1.54,-1.3986810445785522,
2025-01-08T15:00:00.0,2025-01-09T21:00:00.0,Call,591.0,-1,0.9990578889846802,587.82,0.001586369977203906,0.001586369977203906,0.0016969480453199958,0.9325000000000001,0.9325000000000001,0.9975,-0.9316214814782143,
2025-01-08T15:00:00.0,2025-01-09T21:00:00.0,Put,573.0,1,0.9990578889846802,587.82,0.00023391514409172877,0.00022540913885202952,0.00023391514409172877,0.1375,0.1325,0.1375,0.13737045973539352,
2025-01-08T15:00:00.0,2025-01-09T21:00:00.0,Call,596.0,1,0.9990578889846802,587.82,0.0003147221938688714,0.00029771018338947295,0.0003147221938688714,0.185,0.17500000000000002,0.185,0.18482570946216584,
2025-01-10T15:00:00.0,2025-01-10T21:00:00.0,Put,579.0,-1,0.9943420886993408,581.34,0.0013417277324801321,0.0013417277324801321,0.0017545670347817112,0.78,0.78,1.02,-0.7755868291854859,0.7755868291854859
2025-01-10T15:00:00.0,2025-01-10T21:00:00.0,Call,584.0,-1,0.9943420886993408,581.34,0.001896480544947879,0.001896480544947879,0.0024211304916228024,1.1025,1.1025,1.4075,-1.0962621527910232,1.0962621527910232
2025-01-10T15:00:00.0,2025-01-10T21:00:00.0,Put,578.0,1,0.9943420886993408,581.34,0.001324526094884233,0.0010148966181580486,0.001324526094884233,0.77,0.59,0.77,0.7656434082984924,-0.7656434082984924
2025-01-10T15:00:00.0,2025-01-10T21:00:00.0,Call,595.0,1,0.9943420886993408,581.34,4.3004093989747826e-5,2.5802456393848693e-5,4.3004093989747826e-5,0.025,0.015,0.025,0.02485855221748352,-0.02485855221748352
2025-01-13T15:00:00.0,2025-01-14T21:00:00.0,Put,574.0,-1,0.9995339512825012,577.38,0.002723509647026222,0.002723509647026222,0.002836087152308705,1.5725,1.5725,1.6375,-1.5717671383917333,1.5717671383917333
2025-01-13T15:00:00.0,2025-01-14T21:00:00.0,Call,581.0,-1,0.9995339512825012,577.38,0.002567633101250476,0.002567633101250476,0.0027148498389275694,1.4825,1.4825,1.5675000000000001,-1.4818090827763077,-0.11744523927571704
2025-01-13T15:00:00.0,2025-01-14T21:00:00.0,Put,560.0,1,0.9995339512825012,577.38,0.00016886625792372442,0.0001602064498250719,0.00016886625792372442,0.0975,0.09250000000000001,0.0975,0.09745456025004387,-0.09745456025004387
2025-01-13T15:00:00.0,2025-01-14T21:00:00.0,Call,595.0,1,0.9995339512825012,577.38,4.762894454258894e-5,3.89691364439364e-5,4.762894454258894e-5,0.0275,0.0225,0.0275,0.027487183660268782,-0.027487183660268782
2025-01-14T15:00:00.0,2025-01-15T21:00:00.0,Put,578.0,-1,0.9993439316749573,582.4,0.003399725274725275,0.003399725274725275,0.003502747252747253,1.98,1.98,2.04,-1.9787009847164154,1.9787009847164154
2025-01-14T15:00:00.0,2025-01-15T21:00:00.0,Call,587.0,-1,0.9993439316749573,582.4,0.0028760302197802195,0.0028760302197802195,0.0029618818681318685,1.6749999999999998,1.6749999999999998,1.725,-1.6739010855555532,-4.1322871574758935
2025-01-14T15:00:00.0,2025-01-15T21:00:00.0,Put,565.0,1,0.9993439316749573,582.4,0.0002833104395604396,0.0002661401098901099,0.0002833104395604396,0.165,0.155,0.165,0.16489174872636797,-0.16489174872636797
2025-01-14T15:00:00.0,2025-01-15T21:00:00.0,Call,592.0,1,0.9993439316749573,582.4,0.0007984203296703297,0.00078125,0.0007984203296703297,0.46499999999999997,0.455,0.46499999999999997,0.4646949282288551,0.3447736564278057
2025-01-15T15:00:00.0,2025-01-16T21:00:00.0,Put,589.0,-1,0.999549925327301,592.24,0.002460995542347697,0.002460995542347697,0.0025538632986627043,1.4575,1.4575,1.5125,-1.4568440161645413,1.4568440161645413
2025-01-15T15:00:00.0,2025-01-16T21:00:00.0,Call,595.0,-1,0.999549925327301,592.24,0.0021232946102931246,0.0021232946102931246,0.0022161623666081317,1.2575,1.2575,1.3125,-1.2569340310990813,1.2569340310990813
2025-01-15T15:00:00.0,2025-01-16T21:00:00.0,Put,577.0,1,0.999549925327301,592.24,0.0002321693907875186,0.00022372686748615427,0.0002321693907875186,0.1375,0.1325,0.1375,0.13743811473250392,-0.13743811473250392
2025-01-15T15:00:00.0,2025-01-16T21:00:00.0,Call,598.0,1,0.999549925327301,592.24,0.0008062609752802917,0.0007640483587734703,0.0008062609752802917,0.4775,0.4525,0.4775,0.4772850893437862,-0.4772850893437862
2025-01-16T15:00:00.0,2025-01-17T21:00:00.0,Put,589.0,-1,0.9990909099578857,591.66,0.0022014332555859786,0.0022014332555859786,0.002345096846161647,1.3025,1.3025,1.3875,-1.3013159102201461,1.3013159102201461
2025-01-16T15:00:00.0,2025-01-17T21:00:00.0,Call,595.0,-1,0.9990909099578857,591.66,0.001947909272217152,0.001947909272217152,0.0020915728627928206,1.1525,1.1525,1.2375,-1.1514522737264634,-1.3562659102678205
2025-01-16T15:00:00.0,2025-01-17T21:00:00.0,Put,577.0,1,0.9990909099578857,591.66,0.00018591758780380624,0.00018591758780380624,0.00018591758780380624,0.11,0.11,0.11,0.10990000009536743,-0.10990000009536743
2025-01-16T15:00:00.0,2025-01-17T21:00:00.0,Call,599.0,1,0.9990909099578857,591.66,0.0005408511645201636,0.0005070479667376534,0.0005408511645201636,0.32,0.3,0.32,0.3197090911865234,-0.3197090911865234
2025-01-17T15:00:00.0,2025-01-17T21:00:00.0,Put,595.0,-1,0.9960750937461853,596.6829,0.0013826439470613285,0.0013826439470613285,0.0015669964733361723,0.825,0.825,0.9349999999999999,-0.8217619523406028,0.8217619523406028
2025-01-17T15:00:00.0,2025-01-17T21:00:00.0,Call,599.0,-1,0.9960750937461853,596.6829,0.0006368541816767332,0.0006368541816767332,0.0007038914639584945,0.38,0.38,0.42,-0.3785085356235504,0.3785085356235504
2025-01-17T15:00:00.0,2025-01-17T21:00:00.0,Put,590.0,1,0.9960750937461853,596.6829,0.0002974779401253161,0.0002555796386992153,0.0002974779401253161,0.1775,0.15250000000000002,0.1775,0.17680332913994787,-0.17680332913994787
2025-01-17T15:00:00.0,2025-01-17T21:00:00.0,Call,610.0,1,0.9960750937461853,596.6829,1.6759320570440348e-5,1.6759320570440348e-5,1.6759320570440348e-5,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.009960750937461856,-0.009960750937461856
2025-01-21T15:00:00.0,2025-01-22T21:00:00.0,Put,598.0,-1,0.9997513294219971,600.23,0.0024115755627009644,0.0024115755627009644,0.002536527664395315,1.4474999999999998,1.4474999999999998,1.5225,-1.4471400493383406,1.4471400493383406
2025-01-21T15:00:00.0,2025-01-22T21:00:00.0,Call,603.0,-1,0.9997513294219971,600.23,0.0016993485830431667,0.0016993485830431667,0.0018326308248504738,1.02,1.02,1.0999999999999999,-1.019746356010437,-2.3544143807888034
2025-01-21T15:00:00.0,2025-01-22T21:00:00.0,Put,588.0,1,0.9997513294219971,600.23,0.0003082151841793979,0.0002915549039534845,0.0003082151841793979,0.185,0.17500000000000002,0.185,0.18495399594306947,-0.18495399594306947
2025-01-21T15:00:00.0,2025-01-22T21:00:00.0,Call,604.0,1,0.9997513294219971,600.23,0.00128700664745181,0.0011953751062092864,0.00128700664745181,0.7725,0.7175,0.7725,0.7723079019784928,1.6021015053987502
2025-01-22T15:00:00.0,2025-01-23T21:00:00.0,Put,605.0,-1,0.999774694442749,606.63,0.0018421443054250535,0.0018421443054250535,0.0018998401002258377,1.1175000000000002,1.1175000000000002,1.1524999999999999,-1.1172482210397723,1.1172482210397723
2025-01-22T15:00:00.0,2025-01-23T21:00:00.0,Call,609.0,-1,0.999774694442749,606.63,0.0010137975372137877,0.0010137975372137877,0.0010632510756144603,0.615,0.615,0.645,-0.6148614370822907,0.194956065416377
2025-01-22T15:00:00.0,2025-01-23T21:00:00.0,Put,595.0,1,0.999774694442749,606.63,0.0001813296408024661,0.0001813296408024661,0.0001813296408024661,0.11,0.11,0.11,0.10997521638870239,-0.10997521638870239
2025-01-22T15:00:00.0,2025-01-23T21:00:00.0,Call,610.0,1,0.999774694442749,606.63,0.0006264114864085193,0.0005934424608080708,0.0006264114864085193,0.38000000000000006,0.35999999999999993,0.38000000000000006,0.3799143838882446,-0.3799143838882446
2025-01-23T15:00:00.0,2025-01-24T21:00:00.0,Put,604.0,-1,0.9994903802871704,606.09,0.0014313055816792884,0.0014313055816792884,0.0014560543813625039,0.8674999999999999,0.8674999999999999,0.8825000000000001,-0.8670579048991203,0.8670579048991203
2025-01-23T15:00:00.0,2025-01-24T21:00:00.0,Call,608.0,-1,0.9994903802871704,606.09,0.0014519295814153013,0.0014519295814153013,0.0014849279809929217,0.88,0.88,0.8999999999999999,-0.8795515346527101,0.8795515346527101
2025-01-23T15:00:00.0,2025-01-24T21:00:00.0,Put,596.0,1,0.9994903802871704,606.09,0.00021036479730733058,0.00020211519741292547,0.00021036479730733058,0.1275,0.1225,0.1275,0.12743502348661423,-0.12743502348661423
2025-01-23T15:00:00.0,2025-01-24T21:00:00.0,Call,621.0,1,0.9994903802871704,606.09,3.299839957762049e-5,3.299839957762049e-5,3.299839957762049e-5,0.020000000000000004,0.020000000000000004,0.020000000000000004,0.01998980760574341,-0.01998980760574341
2025-01-24T15:00:00.0,2025-01-24T21:00:00.0,Put,609.0,-1,0.9983167052268982,610.27,0.0008070198436757501,0.0008070198436757501,0.0008807576974126208,0.4925,0.4925,0.5375000000000001,-0.4916709773242474,-0.6863427348434425
2025-01-24T15:00:00.0,2025-01-24T21:00:00.0,Call,612.0,-1,0.9983167052268982,610.27,0.0005284546184475724,0.0005284546184475724,0.000602192472184443,0.3225,0.3225,0.36750000000000005,-0.3219571374356746,0.3219571374356746
2025-01-24T15:00:00.0,2025-01-24T21:00:00.0,Put,598.0,1,0.9983167052268982,610.27,3.2772379438609145e-5,3.2772379438609145e-5,3.2772379438609145e-5,0.02,0.02,0.02,0.019966334104537967,-0.019966334104537967
2025-01-24T15:00:00.0,2025-01-24T21:00:00.0,Call,617.0,1,0.9983167052268982,610.27,1.6386189719304572e-5,1.6386189719304572e-5,1.6386189719304572e-5,0.01,0.01,0.01,0.009983167052268984,-0.009983167052268984
2025-01-27T15:00:00.0,2025-01-28T21:00:00.0,Put,596.0,-1,0.999797523021698,598.49,0.002639977276144965,0.002639977276144965,0.0026733947100202175,1.58,1.58,1.6,-1.5796800863742828,1.5796800863742828
2025-01-27T15:00:00.0,2025-01-28T21:00:00.0,Call,602.0,-1,0.999797523021698,598.49,0.0019047937308894049,0.0019047937308894049,0.0019382111647646577,1.14,1.14,1.16,-1.1397691762447357,-1.0497873991728375
2025-01-27T15:00:00.0,2025-01-28T21:00:00.0,Put,585.0,1,0.999797523021698,598.49,0.0003592374141589667,0.0003425286972213404,0.0003592374141589667,0.215,0.20500000000000002,0.215,0.21495646744966507,-0.21495646744966507
2025-01-27T15:00:00.0,2025-01-28T21:00:00.0,Call,603.0,1,0.999797523021698,598.49,0.0014954301659175593,0.00144530401510468,0.0014954301659175593,0.895,0.865,0.895,0.8948187831044199,0.29494026929145534
2025-01-28T15:00:00.0,2025-01-29T21:00:00.0,Put,596.0,-1,0.9996768832206726,599.2,0.0031208277703604808,0.0031208277703604808,0.00318758344459279,1.87,1.87,1.91,-1.869395771622658,1.869395771622658
2025-01-28T15:00:00.0,2025-01-29T21:00:00.0,Call,603.0,-1,0.9996768832206726,599.2,0.002257176234979973,0.002257176234979973,0.0023322763684913215,1.3525,1.3525,1.3975,-1.3520629845559595,1.3520629845559595
2025-01-28T15:00:00.0,2025-01-29T21:00:00.0,Put,584.0,1,0.9996768832206726,599.2,0.0002419893190921228,0.00022530040053404538,0.0002419893190921228,0.145,0.135,0.145,0.14495314806699752,-0.14495314806699752
2025-01-28T15:00:00.0,2025-01-29T21:00:00.0,Call,604.0,1,0.9996768832206726,599.2,0.0017898865153538049,0.001731475300400534,0.0017898865153538049,1.0725,1.0375,1.0725,1.0721534572541713,-1.0721534572541713
2025-01-29T15:00:00.0,2025-01-30T21:00:00.0,Put,600.0,-1,0.9992560744285583,603.47,0.002933037267801216,0.002933037267801216,0.003032462259930071,1.7699999999999998,1.7699999999999998,1.83,-1.7686832517385482,1.7686832517385482
2025-01-29T15:00:00.0,2025-01-30T21:00:00.0,Call,607.0,-1,0.9992560744285583,603.47,0.002551908131307273,0.002551908131307273,0.002618191459393176,1.5400000000000003,1.5400000000000003,1.58,-1.53885435461998,1.53885435461998
2025-01-29T15:00:00.0,2025-01-30T21:00:00.0,Put,588.0,1,0.9992560744285583,603.47,0.00032313122441877804,0.00030656039239730225,0.00032313122441877804,0.195,0.185,0.195,0.19485493451356886,-0.19485493451356886
2025-01-29T15:00:00.0,2025-01-30T21:00:00.0,Call,608.0,1,0.9992560744285583,603.47,0.002054783170662999,0.0019884998425770957,0.002054783170662999,1.24,1.2,1.24,1.2390775322914125,-1.2390775322914125
2025-01-30T15:00:00.0,2025-01-31T21:00:00.0,Put,602.0,-1,0.9993734955787659,604.6285,0.002199697830982165,0.002199697830982165,0.002332010482469814,1.33,1.33,1.41,-1.3291667491197585,1.3291667491197585
2025-01-30T15:00:00.0,2025-01-31T21:00:00.0,Call,608.0,-1,0.9993734955787659,604.6285,0.0017614121729293275,0.0017614121729293275,0.0018771857429810204,1.065,1.065,1.135,-1.0643327727913856,1.0643327727913856
2025-01-30T15:00:00.0,2025-01-31T21:00:00.0,Put,590.0,1,0.9993734955787659,604.6285,0.0001447169625646161,0.00013644742184663807,0.0001447169625646161,0.0875,0.0825,0.0875,0.087445180863142,-0.087445180863142
2025-01-30T15:00:00.0,2025-01-31T21:00:00.0,Call,612.0,1,0.9993734955787659,604.6285,0.00039693795446294703,0.0003638597915910348,0.00039693795446294703,0.24,0.22,0.24,0.2398496389389038,-0.2398496389389038
2025-01-31T15:00:00.0,2025-01-31T21:00:00.0,Put,607.0,-1,0.9983574151992798,608.14,0.0014141480580129576,0.0014141480580129576,0.00147992238629263,0.86,0.86,0.9,-0.8585873770713807,-4.0832818281651
2025-01-31T15:00:00.0,2025-01-31T21:00:00.0,Call,610.0,-1,0.9983574151992798,608.14,0.000739961193146315,0.000739961193146315,0.0007728483572861512,0.45,0.45,0.47,-0.44926083683967594,0.44926083683967594
