EntryTimestamp,Expiry,OptionType,Strike,Direction,Quantity,EntrySpot,EntryPrice,EntryBid,EntryAsk,EntryPriceUsd,EntryBidUsd,EntryAskUsd,EntryCostUsd,PnL
2025-03-26T14:00:00.0,2025-03-27T20:00:00.0,Put,481.0,1,1.0,489.82,0.0010207831448287125,0.0009391204932424157,0.0010207831448287125,0.49999999999999994,0.46,0.49999999999999994,0.49999999999999994,-0.49999999999999994
2025-03-26T14:00:00.0,2025-03-27T20:00:00.0,Call,498.0,1,1.0,489.82,0.000607365971173084,0.0005971581397247968,0.000607365971173084,0.2975,0.2925,0.2975,0.2975,-0.2975
2025-03-27T14:00:00.0,2025-03-28T20:00:00.0,Put,479.0,-1,1.0,484.1,0.003046891138194588,0.003046891138194588,0.0031914893617021275,1.475,1.475,1.545,-1.475,-8.804999999999973
2025-03-27T14:00:00.0,2025-03-28T20:00:00.0,Call,488.0,-1,1.0,484.1,0.003124354472216484,0.003124354472216484,0.00321731047304276,1.5125,1.5125,1.5575,-1.5125,1.5125
2025-03-27T14:00:00.0,2025-03-28T20:00:00.0,Put,474.0,1,1.0,484.1,0.0013013840115678578,0.001218756455277835,0.0013013840115678578,0.63,0.59,0.63,0.63,4.649999999999973
2025-03-27T14:00:00.0,2025-03-28T20:00:00.0,Call,493.0,1,1.0,484.1,0.0008934104523858706,0.0008624251187771121,0.0008934104523858706,0.4325,0.4175,0.4325,0.4325,-0.4325
2025-03-28T14:00:00.0,2025-03-28T20:00:00.0,Put,475.0,-1,1.0,478.4512,0.0027484516707242035,0.0027484516707242035,0.005528254501190508,1.315,1.315,2.645,-1.315,-4.964999999999973
2025-03-28T14:00:00.0,2025-03-28T20:00:00.0,Call,481.0,-1,1.0,478.4512,0.0014003518018138527,0.0014003518018138527,0.0021109780893014797,0.6699999999999999,0.6699999999999999,1.01,-0.6699999999999999,0.6699999999999999
2025-03-28T14:00:00.0,2025-03-28T20:00:00.0,Put,472.0,1,1.0,478.4512,0.0007472026405200783,0.0005695460686481716,0.0007472026405200783,0.35750000000000004,0.2725,0.35750000000000004,0.35750000000000004,2.922499999999973
2025-03-28T14:00:00.0,2025-03-28T20:00:00.0,Call,485.0,1,1.0,478.4512,0.00048071778271221814,0.00031351159742101185,0.00048071778271221814,0.23,0.15000000000000002,0.23,0.23,-0.23
2025-03-31T14:00:00.0,2025-04-01T20:00:00.0,Put,455.0,-1,1.0,460.73,0.004384346580426714,0.004384346580426714,0.0045145746966770125,2.02,2.02,2.08,-2.02,2.02
2025-03-31T14:00:00.0,2025-04-01T20:00:00.0,Call,467.0,-1,1.0,460.73,0.003527011481778916,0.003527011481778916,0.0035487161678206323,1.625,1.625,1.635,-1.625,-3.9950000000000045
2025-03-31T14:00:00.0,2025-04-01T20:00:00.0,Put,448.0,1,1.0,460.73,0.0015356065374514357,0.0015247541944305772,0.0015356065374514357,0.7075,0.7024999999999999,0.7075,0.7075,-0.7075
2025-03-31T14:00:00.0,2025-04-01T20:00:00.0,Call,473.0,1,1.0,460.73,0.0011232175026588242,0.001068955787554533,0.0011232175026588242,0.5175000000000001,0.4925,0.5175000000000001,0.5175000000000001,-0.5175000000000001
2025-04-01T14:00:00.0,2025-04-02T20:00:00.0,Put,460.0,-1,1.0,467.56,0.004240097527590042,0.004240097527590042,0.004336341859868252,1.9825,1.9825,2.0275,-1.9825,1.9825
2025-04-01T14:00:00.0,2025-04-02T20:00:00.0,Call,474.0,-1,1.0,467.56,0.00396205834545299,0.00396205834545299,0.004143853195311831,1.8525,1.8525,1.9374999999999998,-1.8525,-0.21749999999999314
2025-04-01T14:00:00.0,2025-04-02T20:00:00.0,Put,451.0,1,1.0,467.56,0.0011549319873385235,0.0011549319873385235,0.0011549319873385235,0.54,0.54,0.54,0.54,-0.54
2025-04-01T14:00:00.0,2025-04-02T20:00:00.0,Call,480.0,1,1.0,467.56,0.0012511763196167336,0.0012297886902215757,0.0012511763196167336,0.585,0.575,0.585,0.585,-0.585
2025-04-02T14:00:00.0,2025-04-03T20:00:00.0,Put,464.0,-1,1.0,472.0655,0.004840429982703672,0.004840429982703672,0.005031081491869243,2.285,2.285,2.375,-2.285,-11.065000000000023
2025-04-02T14:00:00.0,2025-04-03T20:00:00.0,Call,478.0,-1,1.0,472.0655,0.0048722052342312664,0.0048722052342312664,0.005084040244415236,2.3,2.3,2.4000000000000004,-2.3,2.3
2025-04-02T14:00:00.0,2025-04-03T20:00:00.0,Put,455.0,1,1.0,472.0655,0.002303705735750653,0.0018270769628367252,0.002303705735750653,1.0875,0.8625,1.0875,1.0875,3.262500000000023
2025-04-02T14:00:00.0,2025-04-03T20:00:00.0,Call,486.0,1,1.0,472.0655,0.001334560564158999,0.001334560564158999,0.001334560564158999,0.63,0.63,0.63,0.63,-0.63
2025-04-03T14:00:00.0,2025-04-04T20:00:00.0,Put,450.0,-1,1.0,457.78,0.0048604132989645684,0.0048604132989645684,0.005406527152780813,2.225,2.225,2.475,-2.225,-24.32500000000001
2025-04-03T14:00:00.0,2025-04-04T20:00:00.0,Call,466.0,-1,1.0,457.78,0.004418061077373411,0.004418061077373411,0.005215387303945126,2.0225,2.0225,2.3874999999999997,-2.0225,2.0225
2025-04-03T14:00:00.0,2025-04-04T20:00:00.0,Put,442.0,1,1.0,457.78,0.0016820306697540304,0.0016820306697540304,0.0016820306697540304,0.77,0.77,0.77,0.77,17.780000000000012
2025-04-03T14:00:00.0,2025-04-04T20:00:00.0,Call,475.0,1,1.0,457.78,0.001075844292018,0.0010430774607890253,0.001075844292018,0.4925,0.4775,0.4925,0.4925,-0.4925
2025-04-04T14:00:00.0,2025-04-04T20:00:00.0,Put,433.0,-1,1.0,438.7,0.004689993161613859,0.004689993161613859,0.004997720537953043,2.0575,2.0575,2.1925,-2.0575,-7.492500000000011
2025-04-04T14:00:00.0,2025-04-04T20:00:00.0,Call,443.0,-1,1.0,438.7,0.005202872122179166,0.005202872122179166,0.005487804878048781,2.2825,2.2825,2.4075,-2.2825,2.2825
2025-04-04T14:00:00.0,2025-04-04T20:00:00.0,Put,425.0,1,1.0,438.7,0.001755185776156827,0.001618418053339412,0.001755185776156827,0.77,0.7100000000000001,0.77,0.77,0.7800000000000114
2025-04-04T14:00:00.0,2025-04-04T20:00:00.0,Call,451.0,1,1.0,438.7,0.0013961705037611124,0.0013163893321176204,0.0013961705037611124,0.6125,0.5775,0.6125,0.6125,-0.6125
2025-04-07T14:00:00.0,2025-04-08T20:00:00.0,Put,408.0,-1,1.0,418.435,0.012929128777468425,0.012929128777468425,0.013072520224168627,5.41,5.41,5.47,-5.41,5.41
2025-04-07T14:00:00.0,2025-04-08T20:00:00.0,Call,430.0,-1,1.0,418.435,0.009296545461063248,0.009296545461063248,0.010109096992364406,3.89,3.89,4.23,-3.89,3.89
2025-04-07T14:00:00.0,2025-04-08T20:00:00.0,Put,391.0,1,1.0,418.435,0.004612424868856572,0.004612424868856572,0.004612424868856572,1.9299999999999997,1.9299999999999997,1.9299999999999997,1.9299999999999997,-1.9299999999999997
2025-04-07T14:00:00.0,2025-04-08T20:00:00.0,Call,443.0,1,1.0,418.435,0.0026527417639537806,0.0026527417639537806,0.0026527417639537806,1.11,1.11,1.11,1.11,-1.11
2025-04-08T14:00:00.0,2025-04-09T20:00:00.0,Put,428.0,-1,1.0,440.9699,0.005805384902688369,0.005805384902688369,0.005941448611345128,2.5599999999999996,2.5599999999999996,2.62,-2.5599999999999996,2.5599999999999996
2025-04-08T14:00:00.0,2025-04-09T20:00:00.0,Call,447.0,-1,1.0,440.9699,0.008815794456719156,0.008815794456719156,0.008985874092540104,3.8875,3.8875,3.9625000000000004,-3.8875,-15.792500000000008
2025-04-08T14:00:00.0,2025-04-09T20:00:00.0,Put,420.0,1,1.0,440.9699,0.0032541903653741447,0.0030500948023890065,0.0032541903653741447,1.435,1.345,1.435,1.435,-1.435
2025-04-08T14:00:00.0,2025-04-09T20:00:00.0,Call,458.0,1,1.0,440.9699,0.0022507205140305494,0.002171350017314107,0.0022507205140305494,0.9924999999999999,0.9575,0.9924999999999999,0.9924999999999999,7.687500000000007
2025-04-09T14:00:00.0,2025-04-10T20:00:00.0,Put,406.0,-1,1.0,423.56,0.008210170932099348,0.008210170932099348,0.008717773160827273,3.4775,3.4775,3.6925,-3.4775,3.4775
2025-04-09T14:00:00.0,2025-04-10T20:00:00.0,Call,435.0,-1,1.0,423.56,0.008989281329681745,0.008989281329681745,0.009921852866181888,3.8075,3.8075,4.202500000000001,-3.8075,-6.832499999999986
2025-04-09T14:00:00.0,2025-04-10T20:00:00.0,Put,396.0,1,1.0,423.56,0.0045743224100481625,0.004231986023231655,0.0045743224100481625,1.9374999999999998,1.7925,1.9374999999999998,1.9374999999999998,-1.9374999999999998
2025-04-09T14:00:00.0,2025-04-10T20:00:00.0,Call,448.0,1,1.0,423.56,0.0028272263669846067,0.002626546416092171,0.0028272263669846067,1.1975,1.1125,1.1975,1.1975,-1.1975
2025-04-10T14:00:00.0,2025-04-11T20:00:00.0,Put,443.0,-1,1.0,450.18,0.0091352347949709,0.0091352347949709,0.009635034874938914,4.1125,4.1125,4.3375,-4.1125,4.1125
2025-04-10T14:00:00.0,2025-04-11T20:00:00.0,Call,458.0,-1,1.0,450.18,0.008502154693678085,0.008502154693678085,0.008757608067883957,3.8275000000000006,3.8275000000000006,3.9425,-3.8275000000000006,3.8275000000000006
2025-04-10T14:00:00.0,2025-04-11T20:00:00.0,Put,429.0,1,1.0,450.18,0.003698520591763295,0.003543027233551024,0.003698520591763295,1.665,1.595,1.665,1.665,-1.665
2025-04-10T14:00:00.0,2025-04-11T20:00:00.0,Call,470.0,1,1.0,450.18,0.002526767070949398,0.0024268070549557956,0.002526767070949398,1.1375,1.0925,1.1375,1.1375,-1.1375
2025-04-11T14:00:00.0,2025-04-11T20:00:00.0,Put,442.0,-1,1.0,447.21,0.006998949039601082,0.006998949039601082,0.0074461662306299055,3.13,3.13,3.33,-3.13,3.13
2025-04-11T14:00:00.0,2025-04-11T20:00:00.0,Call,452.0,-1,1.0,447.21,0.006820062163189553,0.006820062163189553,0.007580331387938553,3.05,3.05,3.39,-3.05,0.3899999999999748
2025-04-11T14:00:00.0,2025-04-11T20:00:00.0,Put,431.0,1,1.0,447.21,0.002398202186892064,0.002051608863844726,0.002398202186892064,1.0725,0.9175,1.0725,1.0725,-1.0725
2025-04-11T14:00:00.0,2025-04-11T20:00:00.0,Call,462.0,1,1.0,447.21,0.0023311196082377405,0.0018503611278817556,0.0023311196082377405,1.0425,0.8274999999999999,1.0425,1.0425,-1.0425
2025-04-14T14:00:00.0,2025-04-15T20:00:00.0,Put,455.0,-1,1.0,460.1103,0.006759248814903731,0.006759248814903731,0.006802716652941697,3.1100000000000003,3.1100000000000003,3.13,-3.1100000000000003,3.1100000000000003
2025-04-14T14:00:00.0,2025-04-15T20:00:00.0,Call,465.0,-1,1.0,460.1103,0.0065147422259401715,0.0065147422259401715,0.006677746618582544,2.9975,2.9975,3.0725,-2.9975,2.9975
2025-04-14T14:00:00.0,2025-04-15T20:00:00.0,Put,445.0,1,1.0,460.1103,0.0026026368025232212,0.002548302004975763,0.0026026368025232212,1.1975,1.1724999999999999,1.1975,1.1975,-1.1975
2025-04-14T14:00:00.0,2025-04-15T20:00:00.0,Call,473.0,1,1.0,460.1103,0.0018310826773493226,0.0017984817988208478,0.0018310826773493226,0.8425,0.8274999999999999,0.8425,0.8425,-0.8425
2025-04-15T14:00:00.0,2025-04-16T20:00:00.0,Put,455.0,-1,1.0,460.77,0.0049753673199210025,0.0049753673199210025,0.005203246739154025,2.2925000000000004,2.2925000000000004,2.3975,-2.2925000000000004,-8.527499999999993
2025-04-15T14:00:00.0,2025-04-16T20:00:00.0,Call,468.0,-1,1.0,460.77,0.003000412353234803,0.003000412353234803,0.0030980749614775266,1.3825,1.3825,1.4275,-1.3825,1.3825
2025-04-15T14:00:00.0,2025-04-16T20:00:00.0,Put,446.0,1,1.0,460.77,0.0016873928424159562,0.0016765414415000977,0.0016873928424159562,0.7775000000000001,0.7725,0.7775000000000001,0.7775000000000001,1.042499999999993
2025-04-15T14:00:00.0,2025-04-16T20:00:00.0,Call,475.0,1,1.0,460.77,0.0007921522668576514,0.0007704494650259348,0.0007921522668576514,0.365,0.355,0.365,0.365,-0.365
2025-04-16T14:00:00.0,2025-04-17T20:00:00.0,Put,443.0,-1,1.0,447.8598,0.006363598608314476,0.006363598608314476,0.006586882770009722,2.8499999999999996,2.8499999999999996,2.95,-2.8499999999999996,2.8499999999999996
2025-04-16T14:00:00.0,2025-04-17T20:00:00.0,Call,453.0,-1,1.0,447.8598,0.005425805129194448,0.005425805129194448,0.005559775626211596,2.4299999999999997,2.4299999999999997,2.49,-2.4299999999999997,2.4299999999999997
2025-04-16T14:00:00.0,2025-04-17T20:00:00.0,Put,434.0,1,1.0,447.8598,0.0022105132007829236,0.0021658563684438747,0.0022105132007829236,0.99,0.9700000000000001,0.99,0.99,-0.99
2025-04-16T14:00:00.0,2025-04-17T20:00:00.0,Call,461.0,1,1.0,447.8598,0.0014513470510190913,0.0014513470510190913,0.0014513470510190913,0.65,0.65,0.65,0.65,-0.65
2025-04-17T14:00:00.0,2025-04-17T20:00:00.0,Put,440.0,-1,1.0,446.18,0.001882648258550361,0.001882648258550361,0.0020619480926980143,0.8400000000000001,0.8400000000000001,0.92,-0.8400000000000001,0.8400000000000001
2025-04-17T14:00:00.0,2025-04-17T20:00:00.0,Call,451.0,-1,1.0,446.18,0.001624904746963109,0.001624904746963109,0.0017817921018423056,0.725,0.725,0.7949999999999999,-0.725,0.725
2025-04-17T14:00:00.0,2025-04-17T20:00:00.0,Put,435.0,1,1.0,446.18,0.0007452149356761845,0.0006667712582365861,0.0007452149356761845,0.3325,0.2975,0.3325,0.3325,-0.3325
2025-04-17T14:00:00.0,2025-04-17T20:00:00.0,Call,455.0,1,1.0,446.18,0.0006051369402483303,0.0005603119817114169,0.0006051369402483303,0.27,0.25,0.27,0.27,-0.27
2025-04-21T14:00:00.0,2025-04-22T20:00:00.0,Put,427.0,-1,1.0,434.42,0.004379402421619631,0.004379402421619631,0.0046671423967588966,1.9025,1.9025,2.0275,-1.9025,1.9025
2025-04-21T14:00:00.0,2025-04-22T20:00:00.0,Call,441.0,-1,1.0,434.42,0.0047879931863173885,0.0047879931863173885,0.00483403158233967,2.08,2.08,2.0999999999999996,-2.08,-2.249999999999984
2025-04-21T14:00:00.0,2025-04-22T20:00:00.0,Put,420.0,1,1.0,434.42,0.0017609686478523088,0.0016458726577966022,0.0017609686478523088,0.765,0.715,0.765,0.765,-0.765
2025-04-21T14:00:00.0,2025-04-22T20:00:00.0,Call,449.0,1,1.0,434.42,0.0013351134846461949,0.0013351134846461949,0.0013351134846461949,0.58,0.58,0.58,0.58,-0.58
2025-04-22T14:00:00.0,2025-04-23T20:00:00.0,Put,434.0,-1,1.0,441.465,0.0038847926789213187,0.0038847926789213187,0.003998051940697451,1.7149999999999999,1.7149999999999999,1.7650000000000001,-1.7149999999999999,1.7149999999999999
2025-04-22T14:00:00.0,2025-04-23T20:00:00.0,Call,447.0,-1,1.0,441.465,0.004184929722628068,0.004184929722628068,0.00426421120587136,1.8475,1.8475,1.8825,-1.8475,-5.362499999999979
2025-04-22T14:00:00.0,2025-04-23T20:00:00.0,Put,427.0,1,1.0,441.465,0.0014723704030897128,0.00142706669837926,0.0014723704030897128,0.65,0.63,0.65,0.65,-0.65
2025-04-22T14:00:00.0,2025-04-23T20:00:00.0,Call,453.0,1,1.0,441.465,0.0013930889198464204,0.0013704370674911942,0.0013930889198464204,0.615,0.605,0.615,0.615,0.5949999999999795
2025-04-23T14:00:00.0,2025-04-24T20:00:00.0,Put,454.0,-1,1.0,460.5204,0.004842347917703537,0.004842347917703537,0.005841217891758975,2.23,2.23,2.69,-2.23,2.23
2025-04-23T14:00:00.0,2025-04-24T20:00:00.0,Call,467.0,-1,1.0,460.5204,0.004820633353050157,0.004820633353050157,0.005949790715025871,2.2199999999999998,2.2199999999999998,2.74,-2.2199999999999998,1.9799999999999907
2025-04-23T14:00:00.0,2025-04-24T20:00:00.0,Put,445.0,1,1.0,460.5204,0.0017371651722703273,0.0017371651722703273,0.0017371651722703273,0.8,0.8,0.8,0.8,-0.8
2025-04-23T14:00:00.0,2025-04-24T20:00:00.0,Call,488.0,1,1.0,460.5204,0.002280029288604805,0.002280029288604805,0.002280029288604805,1.05,1.05,1.05,1.05,-1.05
2025-04-24T14:00:00.0,2025-04-25T20:00:00.0,Put,456.0,-1,1.0,461.06,0.005693402160239449,0.005693402160239449,0.005801847915672581,2.625,2.625,2.6750000000000003,-2.625,2.625
2025-04-24T14:00:00.0,2025-04-25T20:00:00.0,Call,467.0,-1,1.0,461.06,0.0045709885915065284,0.0045709885915065284,0.0046902789224829745,2.1075,2.1075,2.1625,-2.1075,-3.7724999999999955
2025-04-24T14:00:00.0,2025-04-25T20:00:00.0,Put,447.0,1,1.0,461.06,0.0018544224179065632,0.0018327332668199366,0.0018544224179065632,0.855,0.845,0.855,0.855,-0.855
2025-04-24T14:00:00.0,2025-04-25T20:00:00.0,Call,475.0,1,1.0,461.06,0.0012959267774259316,0.0012417038997093654,0.0012959267774259316,0.5975,0.5725,0.5975,0.5975,-0.5975
2025-04-25T14:00:00.0,2025-04-25T20:00:00.0,Put,464.0,-1,1.0,467.34,0.002915436299054222,0.002915436299054222,0.0036108614713056876,1.3625,1.3625,1.6875,-1.3625,1.3625
2025-04-25T14:00:00.0,2025-04-25T20:00:00.0,Call,470.0,-1,1.0,467.34,0.0022895536440279023,0.0022895536440279023,0.002760302991398126,1.0699999999999998,1.0699999999999998,1.29,-1.0699999999999998,-1.8099999999999956
2025-04-25T14:00:00.0,2025-04-25T20:00:00.0,Put,459.0,1,1.0,467.34,0.0011608250952197545,0.0009575469679462491,0.0011608250952197545,0.5425,0.4475,0.5425,0.5425,-0.5425
2025-04-25T14:00:00.0,2025-04-25T20:00:00.0,Call,475.0,1,1.0,467.34,0.000652629777035991,0.000545641288997304,0.000652629777035991,0.305,0.255,0.305,0.305,-0.305
2025-04-28T14:00:00.0,2025-04-29T20:00:00.0,Put,466.0,-1,1.0,470.55,0.004367229837424291,0.004367229837424291,0.004600998831155031,2.055,2.055,2.165,-2.055,2.055
2025-04-28T14:00:00.0,2025-04-29T20:00:00.0,Call,475.0,-1,1.0,470.55,0.0038412496015301245,0.0038412496015301245,0.004000637551801084,1.8075,1.8075,1.8824999999999998,-1.8075,1.4474000000000116
2025-04-28T14:00:00.0,2025-04-29T20:00:00.0,Put,458.0,1,1.0,470.55,0.0015248113909255127,0.0014716820741685261,0.0015248113909255127,0.7175,0.6925,0.7175,0.7175,-0.7175
2025-04-28T14:00:00.0,2025-04-29T20:00:00.0,Call,481.0,1,1.0,470.55,0.0011635320369780048,0.001152906173626607,0.0011635320369780048,0.5475000000000001,0.5425,0.5475000000000001,0.5475000000000001,-0.5475000000000001
2025-04-29T14:00:00.0,2025-04-30T20:00:00.0,Put,466.0,-1,1.0,471.57,0.0044267022923426,0.0044267022923426,0.00458574548847467,2.0875,2.0875,2.1625,-2.0875,2.0875
2025-04-29T14:00:00.0,2025-04-30T20:00:00.0,Call,478.0,-1,1.0,471.57,0.0029422991284432857,0.0029422991284432857,0.0031013423245753544,1.3875000000000002,1.3875000000000002,1.4625,-1.3875000000000002,1.3875000000000002
2025-04-29T14:00:00.0,2025-04-30T20:00:00.0,Put,458.0,1,1.0,471.57,0.001277647008927625,0.0012458383697012106,0.001277647008927625,0.6025,0.5874999999999999,0.6025,0.6025,-0.6025
2025-04-29T14:00:00.0,2025-04-30T20:00:00.0,Call,485.0,1,1.0,471.57,0.0008005174205314164,0.0007475030218207266,0.0008005174205314164,0.3775,0.35250000000000004,0.3775,0.3775,-0.3775
2025-04-30T14:00:00.0,2025-05-01T20:00:00.0,Put,458.0,-1,1.0,463.95,0.00563099471925854,0.00563099471925854,0.006115960771634875,2.6125,2.6125,2.8375000000000004,-2.6125,2.6125
2025-04-30T14:00:00.0,2025-05-01T20:00:00.0,Call,470.0,-1,1.0,463.95,0.004375471494773143,0.004375471494773143,0.004806552430218773,2.03,2.03,2.23,-2.03,-9.729999999999992
2025-04-30T14:00:00.0,2025-05-01T20:00:00.0,Put,450.0,1,1.0,463.95,0.0023547796098717533,0.002106908071990516,0.0023547796098717533,1.0925,0.9774999999999999,1.0925,1.0925,-1.0925
2025-04-30T14:00:00.0,2025-05-01T20:00:00.0,Call,479.0,1,1.0,463.95,0.0009483780579803858,0.0009483780579803858,0.0009483780579803858,0.44,0.44,0.44,0.44,2.319999999999991
2025-05-01T14:00:00.0,2025-05-02T20:00:00.0,Put,475.0,-1,1.0,481.895,0.003953143319602818,0.003953143319602818,0.004347420081138007,1.905,1.905,2.0949999999999998,-1.905,1.905
2025-05-01T14:00:00.0,2025-05-02T20:00:00.0,Call,489.0,-1,1.0,481.895,0.0035640544101930923,0.0035640544101930923,0.0036781871569532784,1.7175,1.7175,1.7725,-1.7175,1.7175
2025-05-01T14:00:00.0,2025-05-02T20:00:00.0,Put,468.0,1,1.0,481.895,0.001680864088650017,0.001639361271646313,0.001680864088650017,0.8099999999999999,0.79,0.8099999999999999,0.8099999999999999,-0.8099999999999999
2025-05-01T14:00:00.0,2025-05-02T20:00:00.0,Call,497.0,1,1.0,481.895,0.0009338133825833429,0.0009338133825833429,0.0009338133825833429,0.45,0.45,0.45,0.45,-0.45
2025-05-02T14:00:00.0,2025-05-02T20:00:00.0,Put,483.0,-1,1.0,485.985,0.0019959463769457903,0.0019959463769457903,0.0021194069775816128,0.97,0.97,1.03,-0.97,0.97
2025-05-02T14:00:00.0,2025-05-02T20:00:00.0,Call,489.0,-1,1.0,485.985,0.0016461413418109613,0.0016461413418109613,0.0018107554759920572,0.8,0.8,0.88,-0.8,0.8
2025-05-02T14:00:00.0,2025-05-02T20:00:00.0,Put,478.0,1,1.0,485.985,0.0006018704280996327,0.0005710052779406772,0.0006018704280996327,0.2925,0.2775,0.2925,0.2925,-0.2925
2025-05-02T14:00:00.0,2025-05-02T20:00:00.0,Call,492.5,1,1.0,485.985,0.00040639114375958104,0.0003961027603732626,0.00040639114375958104,0.1975,0.1925,0.1975,0.1975,-0.1975
2025-05-05T14:00:00.0,2025-05-06T20:00:00.0,Put,483.0,-1,1.0,486.68,0.0033749075367798145,0.0033749075367798145,0.003672844579600559,1.6425,1.6425,1.7875,-1.6425,-0.26750000000002494
2025-05-05T14:00:00.0,2025-05-06T20:00:00.0,Call,491.0,-1,1.0,486.68,0.002285896276814334,0.002285896276814334,0.0024194542615270814,1.1125,1.1125,1.1775,-1.1125,1.1125
2025-05-05T14:00:00.0,2025-05-06T20:00:00.0,Put,476.0,1,1.0,486.68,0.0013561272293909756,0.0013561272293909756,0.0013561272293909756,0.66,0.66,0.66,0.66,-0.66
2025-05-05T14:00:00.0,2025-05-06T20:00:00.0,Call,496.0,1,1.0,486.68,0.0006626530779978631,0.0006318320046026136,0.0006626530779978631,0.3225,0.3075,0.3225,0.3225,-0.3225
2025-05-06T14:00:00.0,2025-05-07T20:00:00.0,Put,473.0,-1,1.0,478.43,0.0034958092092887147,0.0034958092092887147,0.003589866856175407,1.6724999999999999,1.6724999999999999,1.7175,-1.6724999999999999,1.6724999999999999
2025-05-06T14:00:00.0,2025-05-07T20:00:00.0,Call,483.0,-1,1.0,478.43,0.003673473653408022,0.003673473653408022,0.00374662960098656,1.7575,1.7575,1.7925,-1.7575,0.48750000000001825
2025-05-06T14:00:00.0,2025-05-07T20:00:00.0,Put,467.0,1,1.0,478.43,0.0013429341805488789,0.0013115816315866478,0.0013429341805488789,0.6425000000000001,0.6275,0.6425000000000001,0.6425000000000001,-0.6425000000000001
2025-05-06T14:00:00.0,2025-05-07T20:00:00.0,Call,490.0,1,1.0,478.43,0.0009249001943858036,0.000893547645423573,0.0009249001943858036,0.4425,0.4275,0.4425,0.4425,-0.4425
2025-05-07T14:00:00.0,2025-05-08T20:00:00.0,Put,477.0,-1,1.0,482.73,0.003542352868062892,0.003542352868062892,0.003542352868062892,1.71,1.71,1.71,-1.71,1.71
2025-05-07T14:00:00.0,2025-05-08T20:00:00.0,Call,489.0,-1,1.0,482.73,0.0028794564249166195,0.0028794564249166195,0.0028794564249166195,1.39,1.39,1.39,-1.39,1.39
2025-05-07T14:00:00.0,2025-05-08T20:00:00.0,Put,470.0,1,1.0,482.73,0.0011445321401197357,0.0011134588693472542,0.0011445321401197357,0.5525,0.5375000000000001,0.5525,0.5525,-0.5525
2025-05-07T14:00:00.0,2025-05-08T20:00:00.0,Call,494.0,1,1.0,482.73,0.0010150601785677293,0.0010150601785677293,0.0010150601785677293,0.49,0.49,0.49,0.49,-0.49
