EntryTimestamp,Expiry,OptionType,Strike,Direction,Quantity,EntrySpot,EntryPrice,EntryBid,EntryAsk,EntryPriceUsd,EntryBidUsd,EntryAskUsd,EntryCostUsd,PnL
2025-04-28T14:00:00.0,2025-04-28T20:00:00.0,Put,299.0,1,0.19961832463741302,303.95,0.00023030103635466364,0.00023030103635466364,0.00023030103635466364,0.07,0.07,0.07,0.013973282724618914,-0.013973282724618914
2025-04-28T14:00:00.0,2025-04-28T20:00:00.0,Call,308.0,1,0.19961832463741302,303.95,9.870044415199868e-5,9.870044415199868e-5,9.870044415199868e-5,0.03,0.03,0.03,0.00598854973912239,0.15969465970992724
2025-04-29T14:00:00.0,2025-04-30T20:00:00.0,Put,300.0,-1,0.5609750151634216,305.06,0.001011276470202583,0.001011276470202583,0.0013161345309119518,0.3085,0.3085,0.4015,-0.17306079217791553,0.17306079217791553
2025-04-29T14:00:00.0,2025-04-30T20:00:00.0,Call,309.0,-1,0.5609750151634216,305.06,0.002307742739133285,0.002307742739133285,0.0023470792630957845,0.704,0.704,0.716,-0.39492641067504886,0.39492641067504886
2025-04-29T14:00:00.0,2025-04-30T20:00:00.0,Put,297.0,1,0.5609750151634216,305.06,0.0006228282960729037,0.0006228282960729037,0.0006228282960729037,0.19,0.19,0.19,0.10658525288105011,-0.10658525288105011
2025-04-29T14:00:00.0,2025-04-30T20:00:00.0,Call,312.0,1,0.5609750151634216,305.06,0.0009834130990624794,0.0009834130990624794,0.0009834130990624794,0.3,0.3,0.3,0.16829250454902647,-0.16829250454902647
2025-04-30T14:00:00.0,2025-04-30T20:00:00.0,Put,303.0,-1,0.19535842537879944,304.76,0.0013453209082556765,0.0013453209082556765,0.0013453209082556765,0.41,0.41,0.41,-0.08009695440530777,0.08009695440530777
2025-04-30T14:00:00.0,2025-04-30T20:00:00.0,Call,307.0,-1,0.19535842537879944,304.76,0.0014273526709541935,0.0014273526709541935,0.0015257907861924139,0.435,0.435,0.465,-0.08498091503977775,0.08498091503977775
2025-04-30T14:00:00.0,2025-04-30T20:00:00.0,Put,300.0,1,0.19535842537879944,304.76,0.00016406352539703376,0.00016406352539703376,0.00016406352539703376,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.009767921268939972,-0.009767921268939972
2025-04-30T14:00:00.0,2025-04-30T20:00:00.0,Call,310.0,1,0.19535842537879944,304.76,0.0003379708623178895,0.0003182832392702455,0.0003379708623178895,0.10300000000000001,0.097,0.10300000000000001,0.020121917814016343,-0.020121917814016343
2025-05-01T14:00:00.0,2025-05-02T20:00:00.0,Put,292.0,-1,0.6830751299858093,296.46,0.0017928219658638602,0.0017928219658638602,0.001883896647102476,0.5315,0.5315,0.5585,-0.3630544315874576,0.3630544315874576
2025-05-01T14:00:00.0,2025-05-02T20:00:00.0,Call,300.0,-1,0.6830751299858093,296.46,0.0026479120286041964,0.0026479120286041964,0.002749106118869325,0.785,0.785,0.815,-0.5362139770388603,0.5362139770388603
2025-05-01T14:00:00.0,2025-05-02T20:00:00.0,Put,289.0,1,0.6830751299858093,296.46,0.0007420899952776092,0.0007420899952776092,0.0007420899952776092,0.22,0.22,0.22,0.15027652859687807,-0.15027652859687807
2025-05-01T14:00:00.0,2025-05-02T20:00:00.0,Call,303.0,1,0.6830751299858093,296.46,0.0010979558793766445,0.0010271200161910544,0.0010979558793766445,0.3255,0.3045,0.3255,0.22234095481038094,-0.22234095481038094
2025-05-05T14:00:00.0,2025-05-05T20:00:00.0,Put,303.0,-1,0.8128352165222168,305.17,0.0007340171052200412,0.0007340171052200412,0.0007733394501425434,0.224,0.224,0.236,-0.18207508850097656,0.18207508850097656
2025-05-05T14:00:00.0,2025-05-05T20:00:00.0,Call,307.0,-1,0.8128352165222168,305.17,0.0009830586230625553,0.0009830586230625553,0.0009830586230625553,0.30000000000000004,0.30000000000000004,0.30000000000000004,-0.24385056495666504,0.10566857814787525
2025-05-05T14:00:00.0,2025-05-05T20:00:00.0,Put,301.0,1,0.8128352165222168,305.17,0.00023921093161188842,0.00021954975915063735,0.00023921093161188842,0.073,0.067,0.073,0.059336970806121825,-0.059336970806121825
2025-05-05T14:00:00.0,2025-05-05T20:00:00.0,Call,311.0,1,0.8128352165222168,305.17,6.553724153750368e-5,6.553724153750368e-5,6.553724153750368e-5,0.02,0.02,0.02,0.016256704330444335,-0.016256704330444335
2025-05-06T14:00:00.0,2025-05-07T20:00:00.0,Put,308.0,-1,0.907346248626709,312.755,0.0020255471535227253,0.0020255471535227253,0.0020351393263097315,0.6335,0.6335,0.6365000000000001,-0.5748038485050201,0.5748038485050201
2025-05-06T14:00:00.0,2025-05-07T20:00:00.0,Call,317.0,-1,0.907346248626709,312.755,0.0024731818835829963,0.0024731818835829963,0.0024827740563700025,0.7735,0.7735,0.7765000000000001,-0.7018323233127594,0.7018323233127594
2025-05-06T14:00:00.0,2025-05-07T20:00:00.0,Put,305.0,1,0.907346248626709,312.755,0.0007993477322504836,0.0007993477322504836,0.0007993477322504836,0.25,0.25,0.25,0.22683656215667725,-0.22683656215667725
2025-05-06T14:00:00.0,2025-05-07T20:00:00.0,Call,320.0,1,0.907346248626709,312.755,0.0011174881296861761,0.0010887116113251587,0.0011174881296861761,0.3495,0.3405,0.3495,0.3171175138950348,-0.3171175138950348
2025-05-07T14:00:00.0,2025-05-07T20:00:00.0,Put,310.0,-1,0.6152476668357849,312.63,0.0012378850398234336,0.0012378850398234336,0.001257077055944727,0.38700000000000007,0.38700000000000007,0.393,-0.2381008470654488,0.2381008470654488
2025-05-07T14:00:00.0,2025-05-07T20:00:00.0,Call,315.0,-1,0.6152476668357849,312.63,0.0015993346767744618,0.0015993346767744618,0.0015993346767744618,0.5,0.5,0.5,-0.30762383341789246,0.30762383341789246
2025-05-07T14:00:00.0,2025-05-07T20:00:00.0,Put,306.0,1,0.6152476668357849,312.63,0.0001919201612129354,0.0001919201612129354,0.0001919201612129354,0.06,0.06,0.06,0.03691486001014709,-0.03691486001014709
2025-05-07T14:00:00.0,2025-05-07T20:00:00.0,Call,319.0,1,0.6152476668357849,312.63,0.0001919201612129354,0.0001919201612129354,0.0001919201612129354,0.06,0.06,0.06,0.03691486001014709,-0.03691486001014709
2025-05-08T14:00:00.0,2025-05-09T20:00:00.0,Put,305.0,-1,0.8068151473999023,309.1501,0.0017596630245308024,0.0017596630245308024,0.001798479120660158,0.544,0.544,0.5559999999999999,-0.4389074401855469,0.4389074401855469
2025-05-08T14:00:00.0,2025-05-09T20:00:00.0,Call,312.0,-1,0.8068151473999023,309.1501,0.0028594524148625538,0.0028594524148625538,0.0028982685109919097,0.884,0.884,0.896,-0.7132245903015138,0.7132245903015138
2025-05-08T14:00:00.0,2025-05-09T20:00:00.0,Put,302.0,1,0.8068151473999023,309.1501,0.0006889857062960678,0.0006695776582313899,0.0006889857062960678,0.213,0.20700000000000002,0.213,0.1718516263961792,-0.1718516263961792
2025-05-08T14:00:00.0,2025-05-09T20:00:00.0,Call,315.0,1,0.8068151473999023,309.1501,0.0010771466675896272,0.0010577386195249493,0.0010771466675896272,0.333,0.327,0.333,0.2686694440841675,-0.2686694440841675
2025-05-09T14:00:00.0,2025-05-09T20:00:00.0,Put,305.0,-1,0.9404686689376831,306.55,0.0009933126732996247,0.0009933126732996247,0.0010618169955961508,0.30449999999999994,0.30449999999999994,0.32550000000000007,-0.2863727096915245,0.2863727096915245
2025-05-09T14:00:00.0,2025-05-09T20:00:00.0,Call,308.0,-1,0.9404686689376831,306.55,0.0011482629261131952,0.0011482629261131952,0.0012656989071929538,0.352,0.352,0.388,-0.33104497146606443,0.33104497146606443
2025-05-09T14:00:00.0,2025-05-09T20:00:00.0,Put,303.0,1,0.9404686689376831,306.55,0.0002935899526993965,0.0002935899526993965,0.0002935899526993965,0.09,0.09,0.09,0.08464218020439149,-0.08464218020439149
2025-05-09T14:00:00.0,2025-05-09T20:00:00.0,Call,311.0,1,0.9404686689376831,306.55,9.78633175664655e-5,9.78633175664655e-5,9.78633175664655e-5,0.03,0.03,0.03,0.02821406006813049,-0.02821406006813049
2025-05-12T14:00:00.0,2025-05-12T20:00:00.0,Put,296.0,-1,0.9323694705963135,298.495,0.0006264761553794871,0.0006264761553794871,0.0006465769945895241,0.187,0.187,0.19299999999999998,-0.1743530910015106,0.1743530910015106
2025-05-12T14:00:00.0,2025-05-12T20:00:00.0,Call,300.0,-1,0.9323694705963135,298.495,0.0014439102832543259,0.0014439102832543259,0.0015042128008844367,0.431,0.431,0.44899999999999995,-0.4018512418270111,0.4018512418270111
2025-05-12T14:00:00.0,2025-05-12T20:00:00.0,Put,295.0,1,0.9323694705963135,298.495,0.00030151258815055526,0.00030151258815055526,0.00030151258815055526,0.09,0.09,0.09,0.0839132523536682,-0.0839132523536682
2025-05-12T14:00:00.0,2025-05-12T20:00:00.0,Call,304.0,1,0.9323694705963135,298.495,3.350139868339503e-5,3.350139868339503e-5,3.350139868339503e-5,0.01,0.01,0.01,0.009323694705963134,-0.009323694705963134
2025-05-13T14:00:00.0,2025-05-14T20:00:00.0,Put,295.0,-1,0.8027092218399048,297.57,0.002300299089289915,0.002300299089289915,0.0023708707194945726,0.6845,0.6845,0.7054999999999999,-0.5494544623494148,-0.9275305058359901
2025-05-13T14:00:00.0,2025-05-14T20:00:00.0,Call,301.0,-1,0.8027092218399048,297.57,0.0015021675572134288,0.0015021675572134288,0.0015223308801290453,0.447,0.447,0.453,-0.35881102216243743,0.35881102216243743
2025-05-13T14:00:00.0,2025-05-14T20:00:00.0,Put,291.0,1,0.8027092218399048,297.57,0.00043687199650502403,0.00043687199650502403,0.00043687199650502403,0.13,0.13,0.13,0.10435219883918762,-0.10435219883918762
2025-05-13T14:00:00.0,2025-05-14T20:00:00.0,Call,305.0,1,0.8027092218399048,297.57,0.00023523876734885912,0.00023523876734885912,0.00023523876734885912,0.07,0.07,0.07,0.05618964552879334,-0.05618964552879334
2025-05-14T14:00:00.0,2025-05-14T20:00:00.0,Put,292.0,-1,0.7850976586341858,294.2187,0.0007256506809390429,0.0007256506809390429,0.000735847177626711,0.2135,0.2135,0.2165,-0.16761835011839865,0.16761835011839865
2025-05-14T14:00:00.0,2025-05-14T20:00:00.0,Call,296.0,-1,0.7850976586341858,294.2187,0.0007936273255234966,0.0007936273255234966,0.0008038238222111647,0.23349999999999999,0.23349999999999999,0.23650000000000002,-0.18332030329108237,0.18332030329108237
2025-05-14T14:00:00.0,2025-05-14T20:00:00.0,Put,290.0,1,0.7850976586341858,294.2187,0.000203929933753361,0.000203929933753361,0.000203929933753361,0.06,0.06,0.06,0.04710585951805115,-0.04710585951805115
2025-05-14T14:00:00.0,2025-05-14T20:00:00.0,Call,299.0,1,0.7850976586341858,294.2187,0.00013595328916890734,0.00013595328916890734,0.00013595328916890734,0.04,0.04,0.04,0.03140390634536743,-0.03140390634536743
2025-05-15T14:00:00.0,2025-05-16T20:00:00.0,Put,290.0,-1,0.768223226070404,294.18,0.001349513903052553,0.001349513903052553,0.001369909579169216,0.397,0.397,0.40299999999999997,-0.3049846207499504,0.3049846207499504
2025-05-15T14:00:00.0,2025-05-16T20:00:00.0,Call,298.0,-1,0.768223226070404,294.18,0.001701339316064994,0.001701339316064994,0.0017319328302399892,0.5005,0.5005,0.5095000000000001,-0.38449572464823717,0.38449572464823717
2025-05-15T14:00:00.0,2025-05-16T20:00:00.0,Put,287.0,1,0.768223226070404,294.18,0.0004079135223332653,0.0004079135223332653,0.0004079135223332653,0.12,0.12,0.12,0.09218678712844848,-0.09218678712844848
2025-05-15T14:00:00.0,2025-05-16T20:00:00.0,Call,301.0,1,0.768223226070404,294.18,0.000611870283499898,0.000611870283499898,0.000611870283499898,0.18,0.18,0.18,0.13828018069267273,-0.13828018069267273
2025-05-16T14:00:00.0,2025-05-16T20:00:00.0,Put,292.0,-1,0.48344141244888306,293.57,0.0012194706543584154,0.0012194706543584154,0.0013012228769969684,0.358,0.358,0.382,-0.17307202565670013,0.17307202565670013
2025-05-16T14:00:00.0,2025-05-16T20:00:00.0,Call,295.0,-1,0.48344141244888306,293.57,0.0010917328064856764,0.0010917328064856764,0.0011223898899751338,0.3205,0.3205,0.3295,-0.154942972689867,0.154942972689867
2025-05-16T14:00:00.0,2025-05-16T20:00:00.0,Put,290.0,1,0.48344141244888306,293.57,0.0003508532888237899,0.00033041523316415164,0.0003508532888237899,0.103,0.09699999999999999,0.103,0.04979446548223495,-0.04979446548223495
2025-05-16T14:00:00.0,2025-05-16T20:00:00.0,Call,299.0,1,0.48344141244888306,293.57,0.00013625370439758832,0.00013625370439758832,0.00013625370439758832,0.04,0.04,0.04,0.01933765649795532,-0.01933765649795532
2025-05-19T14:00:00.0,2025-05-19T20:00:00.0,Put,296.0,-1,0.6356775760650635,297.64,0.0008970568471979573,0.0008970568471979573,0.0009172154280338666,0.267,0.267,0.273,-0.16972591280937196,0.16972591280937196
2025-05-19T14:00:00.0,2025-05-19T20:00:00.0,Call,299.0,-1,0.6356775760650635,297.64,0.0011423195807015187,0.0011423195807015187,0.0011423195807015187,0.34,0.34,0.34,-0.21613037586212158,0.21613037586212158
2025-05-19T14:00:00.0,2025-05-19T20:00:00.0,Put,293.0,1,0.6356775760650635,297.64,0.00010079290417954576,0.00010079290417954576,0.00010079290417954576,0.03,0.03,0.03,0.019070327281951904,-0.019070327281951904
2025-05-19T14:00:00.0,2025-05-19T20:00:00.0,Call,300.0,1,0.6356775760650635,297.64,0.0006047574250772745,0.0006047574250772745,0.0006047574250772745,0.18,0.18,0.18,0.11442196369171141,-0.11442196369171141
2025-05-20T14:00:00.0,2025-05-21T20:00:00.0,Put,296.0,-1,0.9098877310752869,300.67,0.0009645125885522333,0.0009645125885522333,0.0009645125885522333,0.29,0.29,0.29,-0.2638674420118332,0.2638674420118332
2025-05-20T14:00:00.0,2025-05-21T20:00:00.0,Call,304.0,-1,0.9098877310752869,300.67,0.002008846908570858,0.002008846908570858,0.002048757774304054,0.604,0.604,0.616,-0.5495721895694733,-1.1064234809875426
2025-05-20T14:00:00.0,2025-05-21T20:00:00.0,Put,292.0,1,0.9098877310752869,300.67,0.0001995543286659793,0.0001995543286659793,0.0001995543286659793,0.06,0.06,0.06,0.05459326386451721,-0.05459326386451721
2025-05-20T14:00:00.0,2025-05-21T20:00:00.0,Call,308.0,1,0.9098877310752869,300.67,0.0004988858216649482,0.0004988858216649482,0.0004988858216649482,0.15,0.15,0.15,0.136483159661293,-0.136483159661293
2025-05-21T14:00:00.0,2025-05-21T20:00:00.0,Put,302.0,-1,0.4843434989452362,304.19,0.00047174463328840535,0.00047174463328840535,0.00048160689043032315,0.14350000000000002,0.14350000000000002,0.1465,-0.06950329209864141,0.06950329209864141
2025-05-21T14:00:00.0,2025-05-21T20:00:00.0,Call,306.0,-1,0.4843434989452362,304.19,0.0008892468522962623,0.0008892468522962623,0.0009188336237220157,0.2705,0.2705,0.27949999999999997,-0.1310149164646864,0.1310149164646864
2025-05-21T14:00:00.0,2025-05-21T20:00:00.0,Put,297.0,1,0.4843434989452362,304.19,6.574838094611921e-5,6.574838094611921e-5,6.574838094611921e-5,0.02,0.02,0.02,0.009686869978904725,-0.009686869978904725
2025-05-21T14:00:00.0,2025-05-21T20:00:00.0,Call,308.0,1,0.4843434989452362,304.19,0.000164370952365298,0.000164370952365298,0.000164370952365298,0.05,0.05,0.05,0.02421717494726181,-0.02421717494726181
2025-05-22T14:00:00.0,2025-05-23T20:00:00.0,Put,299.0,-1,0.8476504683494568,302.31,0.0016489696007409612,0.0016489696007409612,0.00175812907280606,0.4985,0.4985,0.5315,-0.4225537584722042,0.4225537584722042
2025-05-22T14:00:00.0,2025-05-23T20:00:00.0,Call,306.0,-1,0.8476504683494568,302.31,0.0020723760378419504,0.0020723760378419504,0.0022609242168634843,0.6265000000000001,0.6265000000000001,0.6835,-0.5310530184209348,-2.639159733206041
2025-05-22T14:00:00.0,2025-05-23T20:00:00.0,Put,296.0,1,0.8476504683494568,302.31,0.0006284939300717806,0.0006284939300717806,0.0006284939300717806,0.19,0.19,0.19,0.1610535889863968,-0.1610535889863968
2025-05-22T14:00:00.0,2025-05-23T20:00:00.0,Call,309.0,1,0.8476504683494568,302.31,0.0007938870695643545,0.0007938870695643545,0.0007938870695643545,0.24,0.24,0.24,0.20343611240386963,0.42382523417473617
2025-05-23T14:00:00.0,2025-05-23T20:00:00.0,Put,306.0,1,0.16686299443244934,307.65,0.0011019015114578255,0.0010433934666016578,0.0011019015114578255,0.33899999999999997,0.321,0.33899999999999997,0.05656655511260033,-0.05656655511260033
2025-05-23T14:00:00.0,2025-05-23T20:00:00.0,Call,310.0,1,0.16686299443244934,307.65,0.0006549650576954333,0.000547700308792459,0.0006549650576954333,0.20150000000000004,0.16849999999999998,0.20150000000000004,0.03362289337813855,-0.03362289337813855
2025-05-23T14:00:00.0,2025-05-23T20:00:00.0,Put,302.0,-1,0.16686299443244934,307.65,0.00014139444173573868,0.00014139444173573868,0.00015114578254509997,0.043500000000000004,0.043500000000000004,0.0465,-0.007258540257811546,0.007258540257811546
2025-05-23T14:00:00.0,2025-05-23T20:00:00.0,Call,313.0,-1,0.16686299443244934,307.65,9.751340809361287e-5,9.751340809361287e-5,9.751340809361287e-5,0.03,0.03,0.03,-0.0050058898329734805,0.0050058898329734805
2025-05-27T14:00:00.0,2025-05-28T20:00:00.0,Put,300.0,-1,0.7129162549972534,302.945,0.0015250292957467528,0.0015250292957467528,0.0016438627473633828,0.462,0.462,0.498,-0.32936730980873113,0.32936730980873113
2025-05-27T14:00:00.0,2025-05-28T20:00:00.0,Call,306.0,-1,0.7129162549972534,302.945,0.0020234696066942846,0.0020234696066942846,0.0022017197841192296,0.613,0.613,0.667,-0.4370176643133164,0.4370176643133164
2025-05-27T14:00:00.0,2025-05-28T20:00:00.0,Put,296.0,1,0.7129162549972534,302.945,0.00036310221327303635,0.00036310221327303635,0.00036310221327303635,0.11,0.11,0.11,0.07842078804969788,-0.07842078804969788
2025-05-27T14:00:00.0,2025-05-28T20:00:00.0,Call,310.0,1,0.7129162549972534,302.945,0.00039611150538876696,0.00039611150538876696,0.00039611150538876696,0.12000000000000001,0.12000000000000001,0.12000000000000001,0.08554995059967041,-0.08554995059967041
2025-05-28T14:00:00.0,2025-05-28T20:00:00.0,Put,303.0,-1,0.49778249859809875,304.42,0.0007358255042375665,0.0007358255042375665,0.0007752447276788647,0.224,0.224,0.236,-0.11150327968597412,0.11150327968597412
2025-05-28T14:00:00.0,2025-05-28T20:00:00.0,Call,307.0,-1,0.49778249859809875,304.42,0.00028578936994941203,0.00028578936994941203,0.00030549898167006107,0.08700000000000002,0.08700000000000002,0.093,-0.043307077378034596,0.043307077378034596
2025-05-28T14:00:00.0,2025-05-28T20:00:00.0,Put,300.0,1,0.49778249859809875,304.42,9.854805860324551e-5,9.854805860324551e-5,9.854805860324551e-5,0.03,0.03,0.03,0.014933474957942963,-0.014933474957942963
2025-05-28T14:00:00.0,2025-05-28T20:00:00.0,Call,309.0,1,0.49778249859809875,304.42,6.569870573549701e-5,6.569870573549701e-5,6.569870573549701e-5,0.02,0.02,0.02,0.009955649971961977,-0.009955649971961977
2025-05-29T14:00:00.0,2025-05-30T20:00:00.0,Put,302.0,-1,0.4908556342124939,305.285,0.0013217157737851516,0.0013217157737851516,0.0013315426568616209,0.4035,0.4035,0.4065,-0.1980602484047413,0.1980602484047413
2025-05-29T14:00:00.0,2025-05-30T20:00:00.0,Call,309.0,-1,0.4908556342124939,305.285,0.0012234469430204562,0.0012234469430204562,0.0012332738260969257,0.3735,0.3735,0.3765,-0.18333457937836645,0.18333457937836645
2025-05-29T14:00:00.0,2025-05-30T20:00:00.0,Put,299.0,1,0.4908556342124939,305.285,0.0003930753230587811,0.0003930753230587811,0.0003930753230587811,0.12000000000000001,0.12000000000000001,0.12000000000000001,0.05890267610549927,-0.05890267610549927
2025-05-29T14:00:00.0,2025-05-30T20:00:00.0,Call,312.0,1,0.4908556342124939,305.285,0.00026205021537252076,0.00026205021537252076,0.00026205021537252076,0.08,0.08,0.08,0.03926845073699952,-0.03926845073699952
2025-05-30T14:00:00.0,2025-05-30T20:00:00.0,Put,300.0,-1,0.4479645788669586,301.74,0.0006661364088287929,0.0006661364088287929,0.0007257904155895805,0.20099999999999996,0.20099999999999996,0.21900000000000003,-0.09004088035225867,0.09004088035225867
2025-05-30T14:00:00.0,2025-05-30T20:00:00.0,Call,303.0,-1,0.4479645788669586,301.74,0.0010638297872340426,0.0010638297872340426,0.00112348379399483,0.321,0.321,0.339,-0.1437966298162937,-0.12498211750389165
2025-05-30T14:00:00.0,2025-05-30T20:00:00.0,Put,298.0,1,0.4479645788669586,301.74,0.00016570557433552064,0.00016570557433552064,0.00016570557433552064,0.05,0.05,0.05,0.02239822894334793,-0.02239822894334793
2025-05-30T14:00:00.0,2025-05-30T20:00:00.0,Call,306.0,1,0.4479645788669586,301.74,0.00019884668920262477,0.00019884668920262477,0.00019884668920262477,0.06,0.06,0.06,0.026877874732017516,-0.026877874732017516
2025-06-03T14:00:00.0,2025-06-04T20:00:00.0,Put,305.0,-1,0.653274655342102,307.83,0.0014780885553714715,0.0014780885553714715,0.0015755449436377221,0.455,0.455,0.485,-0.29723996818065646,0.29723996818065646
2025-06-03T14:00:00.0,2025-06-04T20:00:00.0,Call,311.0,-1,0.653274655342102,307.83,0.00160965467953091,0.00160965467953091,0.001736347984277036,0.4955,0.4955,0.5345,-0.3236975917220115,0.3236975917220115
2025-06-03T14:00:00.0,2025-06-04T20:00:00.0,Put,304.0,1,0.653274655342102,307.83,0.001000552252866842,0.0008836045869473412,0.001000552252866842,0.308,0.272,0.308,0.20120859384536743,-0.20120859384536743
2025-06-03T14:00:00.0,2025-06-04T20:00:00.0,Call,314.0,1,0.653274655342102,307.83,0.00045317220543806646,0.00042393528895819126,0.00045317220543806646,0.13949999999999999,0.1305,0.13949999999999999,0.09113181442022322,-0.09113181442022322
2025-06-04T14:00:00.0,2025-06-04T20:00:00.0,Put,307.0,-1,0.5589825510978699,308.851962,0.0004209136285169527,0.0004209136285169527,0.0004209136285169527,0.13,0.13,0.13,-0.07266773164272308,0.07266773164272308
2025-06-04T14:00:00.0,2025-06-04T20:00:00.0,Call,310.0,-1,0.5589825510978699,308.851962,0.0011413234927094293,0.0011413234927094293,0.001287024364119144,0.3525,0.3525,0.3975000000000001,-0.1970413492619991,-0.26132434263825044
2025-06-04T14:00:00.0,2025-06-04T20:00:00.0,Put,304.0,1,0.5589825510978699,308.851962,3.237797142438098e-5,3.237797142438098e-5,3.237797142438098e-5,0.01,0.01,0.01,0.005589825510978698,-0.005589825510978698
2025-06-04T14:00:00.0,2025-06-04T20:00:00.0,Call,313.0,1,0.5589825510978699,308.851962,6.475594284876195e-5,6.475594284876195e-5,6.475594284876195e-5,0.02,0.02,0.02,0.011179651021957396,-0.011179651021957396
2025-06-06T14:00:00.0,2025-06-06T20:00:00.0,Put,306.0,-1,0.40992674231529236,307.92,0.0005309820732657834,0.0005309820732657834,0.0005407248636009354,0.1635,0.1635,0.16650000000000004,-0.06702302236855032,-0.24452130179106815
2025-06-06T14:00:00.0,2025-06-06T20:00:00.0,Call,310.0,-1,0.40992674231529236,307.92,0.0005553390491036633,0.0005553390491036633,0.0006137957911145752,0.171,0.171,0.189,-0.07009747293591499,0.07009747293591499
2025-06-06T14:00:00.0,2025-06-06T20:00:00.0,Put,305.0,1,0.40992674231529236,307.92,0.00023707456482203166,0.00021758898415172773,0.00023707456482203166,0.073,0.067,0.073,0.02992465218901634,-0.02992465218901634
2025-06-06T14:00:00.0,2025-06-06T20:00:00.0,Call,312.5,1,0.40992674231529236,307.92,3.2475967783839954e-5,3.2475967783839954e-5,3.2475967783839954e-5,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0040992674231529235,-0.0040992674231529235
2025-06-09T14:00:00.0,2025-06-09T20:00:00.0,Put,304.0,-1,0.4519844055175781,305.82,0.0005885815185403178,0.0005885815185403178,0.0005885815185403178,0.18,0.18,0.18,-0.08135719299316406,
2025-06-09T14:00:00.0,2025-06-09T20:00:00.0,Call,307.0,-1,0.4519844055175781,305.82,0.0008730625858348049,0.0008730625858348049,0.0008926819697861488,0.267,0.267,0.273,-0.12067983627319337,
2025-06-09T14:00:00.0,2025-06-09T20:00:00.0,Put,302.0,1,0.4519844055175781,305.82,0.00013079589300895951,0.00013079589300895951,0.00013079589300895951,0.04,0.04,0.04,0.018079376220703124,
2025-06-09T14:00:00.0,2025-06-09T20:00:00.0,Call,310.0,1,0.4519844055175781,305.82,6.539794650447976e-5,6.539794650447976e-5,6.539794650447976e-5,0.02,0.02,0.02,0.009039688110351562,
2025-06-10T14:00:00.0,2025-06-11T20:00:00.0,Put,304.0,-1,0.682795524597168,307.82,0.0011922552140861543,0.0011922552140861543,0.0012117471249431487,0.367,0.367,0.37300000000000005,-0.2505859575271607,0.2505859575271607
2025-06-10T14:00:00.0,2025-06-11T20:00:00.0,Call,311.0,-1,0.682795524597168,307.82,0.001648690793320772,0.001648690793320772,0.0016974205704632576,0.5075000000000001,0.5075000000000001,0.5225,-0.3465187287330628,0.3465187287330628
2025-06-10T14:00:00.0,2025-06-11T20:00:00.0,Put,300.0,1,0.682795524597168,307.82,0.00019491910856994348,0.00019491910856994348,0.00019491910856994348,0.06,0.06,0.06,0.04096773147583008,-0.04096773147583008
2025-06-10T14:00:00.0,2025-06-11T20:00:00.0,Call,315.0,1,0.682795524597168,307.82,0.0003248651809499058,0.0003248651809499058,0.0003248651809499058,0.1,0.1,0.1,0.0682795524597168,-0.0682795524597168
2025-06-11T14:00:00.0,2025-06-11T20:00:00.0,Put,305.0,-1,0.38546451926231384,306.93,0.0005538722184211384,0.0005538722184211384,0.0005538722184211384,0.17000000000000004,0.17000000000000004,0.17000000000000004,-0.06552896827459337,0.06552896827459337
2025-06-11T14:00:00.0,2025-06-11T20:00:00.0,Call,309.0,-1,0.38546451926231384,306.93,0.00035838790603720717,0.00035838790603720717,0.00035838790603720717,0.11,0.11,0.11,-0.04240109711885453,0.04240109711885453
2025-06-11T14:00:00.0,2025-06-11T20:00:00.0,Put,300.0,1,0.38546451926231384,306.93,3.25807187306552e-5,3.25807187306552e-5,3.25807187306552e-5,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.003854645192623139,-0.003854645192623139
2025-06-11T14:00:00.0,2025-06-11T20:00:00.0,Call,314.0,1,0.38546451926231384,306.93,6.51614374613104e-5,6.51614374613104e-5,6.51614374613104e-5,0.020000000000000004,0.020000000000000004,0.020000000000000004,0.007709290385246278,-0.007709290385246278
2025-06-12T14:00:00.0,2025-06-13T20:00:00.0,Put,309.0,-1,0.5460127592086792,312.28,0.0011207890354809787,0.0011207890354809787,0.0011207890354809787,0.35,0.35,0.35,-0.19110446572303771,0.19110446572303771
2025-06-12T14:00:00.0,2025-06-13T20:00:00.0,Call,316.0,-1,0.5460127592086792,312.28,0.0016875880619956452,0.0016875880619956452,0.0017068015883181763,0.527,0.527,0.533,-0.287748724102974,0.11848476874828218
2025-06-12T14:00:00.0,2025-06-13T20:00:00.0,Put,306.0,1,0.5460127592086792,312.28,0.00027699500448315613,0.00026738824132189066,0.00027699500448315613,0.0865,0.0835,0.0865,0.04723010367155074,-0.04723010367155074
2025-06-12T14:00:00.0,2025-06-13T20:00:00.0,Call,327.5,1,0.5460127592086792,312.28,3.202254387088511e-5,3.202254387088511e-5,3.202254387088511e-5,0.01,0.01,0.01,0.005460127592086793,-0.005460127592086793
2025-06-13T14:00:00.0,2025-06-13T20:00:00.0,Put,315.0,-1,0.5368261337280273,316.595,0.001043920466210774,0.001043920466210774,0.0010723479524313395,0.3305,0.3305,0.33949999999999997,-0.17742103719711305,0.17742103719711305
